time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vector_x,vector_y,vector_z
2026/06/04 15:15:58.385305103,1780596958,384489115,imu_link,-0.015343726612627508,-0.07206499576568604,0.029883535578846935
2026/06/04 15:15:58.385492224,1780596958,384504994,imu_link,-0.015453996136784554,-0.11372568458318712,-0.004310906399041415
2026/06/04 15:15:58.395180671,1780596958,395095530,imu_link,0.006493182387202979,-0.13445913791656494,-0.00804960820823908
2026/06/04 15:15:58.395256542,1780596958,395106175,imu_link,0.025071948766708374,-0.12499839067459106,0.01838132552802563
2026/06/04 15:15:58.395363870,1780596958,395113407,imu_link,0.023580342531204224,-0.09411423653364183,0.021814554929733276
2026/06/04 15:15:58.395470295,1780596958,395121012,imu_link,0.005009024869650603,-0.07318852841854095,-0.0025823707692325115
2026/06/04 15:15:58.406881488,1780596958,406773032,imu_link,-0.0006511806277558208,-0.06514639407396318,0.003627687692642212
2026/06/04 15:15:58.406935651,1780596958,406784590,imu_link,0.01572445034980774,-0.04609375447034836,0.007041544187813998
2026/06/04 15:15:58.407046662,1780596958,406791259,imu_link,0.015213341452181341,-0.029237568378448486,0.01570210047066212
2026/06/04 15:15:58.407152170,1780596958,406798253,imu_link,-0.004996359813958407,-0.038646161556243896,0.016591697931289673
2026/06/04 15:15:58.407263258,1780596958,406804750,imu_link,-0.0177040696144104,-0.059124831110239036,0.0003390014171600342
2026/06/04 15:15:58.416400317,1780596958,416330659,imu_link,-0.011084974743425848,-0.041902069002389915,-0.011886658146977425
2026/06/04 15:15:58.416479618,1780596958,416339882,imu_link,0.010671466588973999,0.004418939817696811,0.013130160048604012
2026/06/04 15:15:58.416582743,1780596958,416346893,imu_link,-0.0002324581291759387,0.055048614740371704,0.029221922159194946
2026/06/04 15:15:58.416694273,1780596958,416353653,imu_link,-0.004932285286486149,0.06748960167169572,0.004865974187850952
2026/06/04 15:15:58.427049651,1780596958,426945724,imu_link,-0.011682513169944288,0.06739721447229387,-0.010335445404052734
2026/06/04 15:15:58.427208536,1780596958,426959599,imu_link,0.0017046931898221376,0.08857250213623047,0.0134810833260417
2026/06/04 15:15:58.427433563,1780596958,426967120,imu_link,0.025837868452072144,0.12513773143291476,0.020527092739939693
2026/06/04 15:15:58.427652229,1780596958,426973781,imu_link,0.04111007228493691,0.1527063548564911,0.0020675363484770064
2026/06/04 15:15:58.438831440,1780596958,438720192,imu_link,0.04009977355599404,0.15893210470676425,0.0037156050093472004
2026/06/04 15:15:58.439097738,1780596958,438737709,imu_link,0.03146454691886902,0.15420244634151462,0.012733787298202515
2026/06/04 15:15:58.439319315,1780596958,438747198,imu_link,0.009747594594955444,0.14280156791210177,0.006476791109889747
2026/06/04 15:15:58.439462316,1780596958,438767971,imu_link,0.007425994146615268,0.12951716780662537,0.008431822992861273
2026/06/04 15:15:58.439587222,1780596958,438777772,imu_link,-0.006811321713030338,0.10102169215679169,0.01378134172409773
2026/06/04 15:15:58.449394409,1780596958,449323484,imu_link,-0.015196203254163267,0.054783374071121216,-0.005804001819342376
2026/06/04 15:15:58.449668001,1780596958,449354638,imu_link,-0.012785197235643865,0.010410696268081665,-0.005902349948883057
2026/06/04 15:15:58.449994762,1780596958,449380627,imu_link,0.0031046571675688033,-0.006133317947387695,0.009585172869265081
2026/06/04 15:15:58.450302040,1780596958,449408494,imu_link,0.01855418086051941,-0.007212162017822266,0.006058067549020053
2026/06/04 15:15:58.460271233,1780596958,460074808,imu_link,0.0348903276026249,-0.008827446028590202,-0.020644070580601696
2026/06/04 15:15:58.460624783,1780596958,460117042,imu_link,0.033528361469507224,-0.024840235710144043,-0.004872679710388184
2026/06/04 15:15:58.461142710,1780596958,460145920,imu_link,0.0050492589361965665,-0.047627098858356476,0.015646966174244884
2026/06/04 15:15:58.461610071,1780596958,460177962,imu_link,-0.01715570874512196,-0.07899851351976396,-0.0028014183044433594
2026/06/04 15:15:58.471969816,1780596958,471829863,imu_link,-0.03487170115113259,-0.1102641373872757,-0.026157503947615627
2026/06/04 15:15:58.472651433,1780596958,471882423,imu_link,-0.03744810074567795,-0.13097824156284335,-0.0062197451479733
2026/06/04 15:15:58.473015212,1780596958,471916835,imu_link,-0.03584027662873269,-0.12620091438293457,-0.005339086521416903
2026/06/04 15:15:58.473318209,1780596958,471965262,imu_link,-0.03994852676987649,-0.11327565461397172,-0.004902481101453304
2026/06/04 15:15:58.473642466,1780596958,472013048,imu_link,-0.028038026764988903,-0.08641183376312256,-0.01177340839058161
2026/06/04 15:15:58.482643506,1780596958,482504124,imu_link,-0.022812191396951675,-0.03989638015627862,-0.011759999208152296
2026/06/04 15:15:58.482985382,1780596958,482551540,imu_link,-0.012700260616838934,0.008939951658248901,-0.005757808219641448
2026/06/04 15:15:58.483317782,1780596958,482586750,imu_link,-0.013566018082201483,0.033237788826227195,0.004319101572036743
2026/06/04 15:15:58.483628456,1780596958,482633650,imu_link,-0.022701919078826904,0.049834702163934715,0.0030882656574249268
2026/06/04 15:15:58.492250904,1780596958,492139737,imu_link,-0.03179460018873215,0.08409396559000017,-0.017552079632878307
2026/06/04 15:15:58.492545561,1780596958,492182442,imu_link,-0.03963857889175415,0.12794809043407443,-0.006352365016937256
2026/06/04 15:15:58.492858723,1780596958,492216394,imu_link,-0.04433095827698708,0.17263369262218478,0.015676766633987427
2026/06/04 15:15:58.493130787,1780596958,492262174,imu_link,-0.04283786565065384,0.1986496597528458,0.00935271568596363
2026/06/04 15:15:58.504004943,1780596958,503891162,imu_link,-0.03625899180769921,0.20890754461288452,-0.007522105239331722
2026/06/04 15:15:58.504392849,1780596958,503933714,imu_link,-0.028358405455946926,0.19850510358810425,0.004180521238595248
2026/06/04 15:15:58.504669611,1780596958,503967666,imu_link,-0.03171414136886597,0.1657150685787201,0.012991578318178655
2026/06/04 15:15:58.504933723,1780596958,504013680,imu_link,-0.02260655164718628,0.12664870917797091,0.00602379534393549
2026/06/04 15:15:58.505160766,1780596958,504075880,imu_link,-0.008966029621660711,0.09269639849662781,0.003837794065475464
2026/06/04 15:15:58.514644036,1780596958,514540448,imu_link,0.006703288294374943,0.08979813009500505,-0.004664063453674316
2026/06/04 15:15:58.515224906,1780596958,514576220,imu_link,-0.011959673836827278,0.08055046200752258,0.009312481619417669
2026/06/04 15:15:58.515523467,1780596958,514604792,imu_link,-0.03958195447921753,0.03707483783364297,0.01705661416053772
2026/06/04 15:15:58.515800395,1780596958,514650950,imu_link,-0.039935115724802024,-0.019621849060058594,0.008679181337356567
2026/06/04 15:15:58.525439354,1780596958,525259750,imu_link,-0.022718310356140137,-0.06586612015962602,-0.015904009342193604
2026/06/04 15:15:58.525687351,1780596958,525288220,imu_link,0.010421128012239935,-0.09628088027238847,-0.008223949000239372
2026/06/04 15:15:58.525839304,1780596958,525310055,imu_link,0.03249719738960266,-0.1164764389395714,0.02162531018257141
2026/06/04 15:15:58.526059527,1780596958,525333000,imu_link,0.032851841300725944,-0.12154728174209595,-0.004120170138776302
2026/06/04 15:15:58.537059711,1780596958,536958789,imu_link,0.03234967589378357,-0.10641963034868242,-0.021460648626089096
2026/06/04 15:15:58.537239866,1780596958,536974464,imu_link,0.011142341420054436,-0.06012469530105591,0.002496689790859819
2026/06/04 15:15:58.537395829,1780596958,536985722,imu_link,-0.007037818431854248,-0.0237151961773634,0.02903565764427185
2026/06/04 15:15:58.537461266,1780596958,536997301,imu_link,-0.02688616700470448,-0.011137127876281738,-0.004337728023529053
2026/06/04 15:15:58.537684858,1780596958,537008105,imu_link,-0.04533827304840088,-0.022721296176314357,-0.012007355690002441
2026/06/04 15:15:58.547660109,1780596958,547490035,imu_link,-0.03278404474258423,-0.01995563507080078,0.006934255827218295
2026/06/04 15:15:58.547702127,1780596958,547499674,imu_link,-0.0091969957575202,0.0015892088413238525,0.004709511529654265
2026/06/04 15:15:58.547747123,1780596958,547506569,imu_link,0.007825344800949097,0.031345333904027946,-0.011882186867296697
2026/06/04 15:15:58.547856332,1780596958,547513220,imu_link,0.025206061080098156,0.05359575152397156,0.008017570711672308
2026/06/04 15:15:58.559340012,1780596958,559236579,imu_link,0.019555537030100826,0.0725783333182335,0.017815083265304565
2026/06/04 15:15:58.559383189,1780596958,559245321,imu_link,0.0049971044063568115,0.09684041887521745,-0.0028565526008605957
2026/06/04 15:15:58.559486915,1780596958,559252284,imu_link,-0.010892750695347786,0.11005180329084398,0.0061146928928792485
2026/06/04 15:15:58.559597062,1780596958,559258970,imu_link,-0.03170967102050781,0.1050807610154152,0.024846941232681274
2026/06/04 15:15:58.559700763,1780596958,559265259,imu_link,-0.03783106803894043,0.11074617505073547,0.008279831148684027
2026/06/04 15:15:58.568984143,1780596958,568861256,imu_link,-0.028456749394536022,0.13315600156784058,-0.012288988567888738
2026/06/04 15:15:58.569057602,1780596958,568876926,imu_link,-0.016479194164276123,0.15429486334323886,0.017520042136311535
2026/06/04 15:15:58.569186901,1780596958,568885150,imu_link,0.0003941357135772705,0.15291945636272433,0.021044164896011353
2026/06/04 15:15:58.569297984,1780596958,568893196,imu_link,0.006058067549020053,0.14124737679958346,0.003793091047555208
2026/06/04 15:15:58.579553232,1780596958,579506897,imu_link,0.009474903345108032,0.11670962721109392,-0.0018447637557983398
2026/06/04 15:15:58.579654228,1780596958,579516439,imu_link,0.009601564146578314,0.0851355493068695,0.01054331660270691
2026/06/04 15:15:58.579769362,1780596958,579523196,imu_link,0.008558482863008978,0.06059035658836365,0.012419373728334905
2026/06/04 15:15:58.579903378,1780596958,579530788,imu_link,-0.006161629687994719,0.032535936683416374,0.005245952866971493
2026/06/04 15:15:58.591476411,1780596958,591275973,imu_link,-0.0238761305809021,0.01547262165695429,0.011035054922103882
2026/06/04 15:15:58.591670708,1780596958,591311019,imu_link,-0.031632184982299805,-0.012259186245501043,0.01029744651168585
2026/06/04 15:15:58.591901465,1780596958,591328171,imu_link,-0.03351718187332153,-0.037167970091104514,0.000982731580734253
2026/06/04 15:15:58.592101724,1780596958,591343410,imu_link,-0.025556981563568115,-0.05848259478807449,0.005870312917977572
2026/06/04 15:15:58.592286665,1780596958,591357625,imu_link,-0.019796194508671764,-0.09224414825439453,0.01111701223999262
2026/06/04 15:15:58.598939128,1780596958,598754511,imu_link,-0.0143930334597826,-0.13207198679447177,0.0025339431595057253
2026/06/04 15:15:58.599138897,1780596958,598786350,imu_link,-0.001341104507446289,-0.14904589951038363,-0.0045806169509887695
2026/06/04 15:15:58.599528729,1780596958,598833620,imu_link,0.01888945698738098,-0.14102458953857422,-0.0065460805781185636
2026/06/04 15:15:58.609925340,1780596958,609522328,imu_link,0.02184733748435974,-0.11794718354940416,0.003681332338601351
2026/06/04 15:15:58.610470246,1780596958,609560688,imu_link,0.0093020498752594,-0.09342581778764726,0.016757102683186535
2026/06/04 15:15:58.611234634,1780596958,609593350,imu_link,-0.023058056831359863,-0.07403195649385454,0.0012315809726715088
2026/06/04 15:15:58.611817039,1780596958,609625721,imu_link,-0.04108548164367676,-0.06826519966125488,-0.010332466103136541
2026/06/04 15:15:58.619345237,1780596958,619155306,imu_link,-0.046700239181518555,-0.05585551634430886,0.0067882239818573
2026/06/04 15:15:58.620198731,1780596958,619214916,imu_link,-0.04131943732500076,-0.0414341725409031,0.013413281179964544
2026/06/04 15:15:58.620403290,1780596958,619245472,imu_link,-0.02467632293701172,-0.018626453354954723,-0.008189678192138672
2026/06/04 15:15:58.620856213,1780596958,619273908,imu_link,0.0010989606380462646,0.006885082460939884,-0.0058382763527333745
2026/06/04 15:15:58.631124829,1780596958,630871146,imu_link,0.022982805967330933,0.056930642575025565,0.010655075311660767
2026/06/04 15:15:58.631598709,1780596958,630908789,imu_link,0.025960059836506847,0.11705979704856873,0.013447554782032967
2026/06/04 15:15:58.632009050,1780596958,630930638,imu_link,0.017971545457839966,0.14332012832164767,0.0053085386753082275
2026/06/04 15:15:58.632472522,1780596958,630951359,imu_link,-0.0011622904567047956,0.13339592516422275,0.014405697584152222
2026/06/04 15:15:58.632908496,1780596958,630970564,imu_link,-0.02191811986267567,0.11590944230556488,0.014113637618720533
2026/06/04 15:15:58.641789155,1780596958,641553533,imu_link,-0.02884567156434059,0.11395143717527391,-0.0062391175888478765
2026/06/04 15:15:58.642375113,1780596958,641614275,imu_link,-0.025716423988342285,0.12058243900537492,0.009997932240366936
2026/06/04 15:15:58.642885020,1780596958,641647470,imu_link,-0.02208501100540161,0.13324245810508728,0.021282585337758068
2026/06/04 15:15:58.643429348,1780596958,641676226,imu_link,-0.011900068260729315,0.1503981649875641,-0.0009283425169996918
2026/06/04 15:15:58.652490181,1780596958,652247016,imu_link,0.009762496687471868,0.15603527426719666,-0.010266900062561035
2026/06/04 15:15:58.653124088,1780596958,652302316,imu_link,0.02560839615762234,0.15126392245292664,0.03128872439265252
2026/06/04 15:15:58.653758405,1780596958,652337111,imu_link,0.02505853772163391,0.1123674213886261,0.020235033705830578
2026/06/04 15:15:58.654088281,1780596958,652368004,imu_link,0.023905187845230103,0.0533573366701603,-0.016543269157409668
2026/06/04 15:15:58.663261129,1780596958,662978069,imu_link,0.01733526587486267,-0.002099573845043779,-0.007359683979302646
2026/06/04 15:15:58.663615348,1780596958,663020856,imu_link,0.0009559094323776663,-0.028111040592193604,0.021090360358357433
2026/06/04 15:15:58.663899873,1780596958,663065321,imu_link,-0.02634525485336781,-0.0370323695242405,0.019028037786483765
2026/06/04 15:15:58.664152811,1780596958,663095304,imu_link,-0.05690306797623635,-0.0677153468132019,-0.01107305381447077
2026/06/04 15:15:58.674833841,1780596958,674694015,imu_link,-0.06012768670916558,-0.09702892601490021,-0.005577505566179752
2026/06/04 15:15:58.674973564,1780596958,674725021,imu_link,-0.04795193672180176,-0.12268871814012529,0.0083141028881073
2026/06/04 15:15:58.675092437,1780596958,674740389,imu_link,-0.019308926537632946,-0.1470729857683182,0.0026576220989227295
2026/06/04 15:15:58.675263405,1780596958,674754162,imu_link,0.0022448601666837935,-0.1801416277885437,-0.005404651630669833
2026/06/04 15:15:58.675422034,1780596958,674769801,imu_link,0.02677068300545216,-0.18654614686965942,-0.014087557792663574
2026/06/04 15:15:58.685430436,1780596958,685378468,imu_link,0.027107451111078262,-0.16004146635532382,-0.012874605134129524
2026/06/04 15:15:58.685520943,1780596958,685391988,imu_link,0.011920183897018433,-0.11986047029495239,0.00581964896991849
2026/06/04 15:15:58.685623004,1780596958,685399355,imu_link,-0.00868290662765503,-0.08710474520921709,0.012192875146865845
2026/06/04 15:15:58.685729411,1780596958,685409078,imu_link,-0.03803670778870583,-0.07288902997970581,-0.005650519393384457
2026/06/04 15:15:58.697129179,1780596958,697073139,imu_link,-0.052799291908741,-0.07235408574342729,-0.013878941535949707
2026/06/04 15:15:58.697221519,1780596958,697085251,imu_link,-0.04269630834460259,-0.057455908507108695,0.004913658834993839
2026/06/04 15:15:58.697322534,1780596958,697091885,imu_link,-0.03545433282852173,-0.027632715180516246,0.0044248998165130615
2026/06/04 15:15:58.697424227,1780596958,697098704,imu_link,-0.019817054271697998,0.025574119761586193,-0.005508959759026767
2026/06/04 15:15:58.697529881,1780596958,697106165,imu_link,-0.015191734768450262,0.09749904274940491,-0.001780688879080117
2026/06/04 15:15:58.707819102,1780596958,707735939,imu_link,-0.010888279415667059,0.1690618842840195,0.009257346391677856
2026/06/04 15:15:58.707929074,1780596958,707751179,imu_link,-0.013060868717730047,0.2317674458026886,0.013671071268618109
2026/06/04 15:15:58.708032288,1780596958,707758689,imu_link,-0.022278727963566784,0.2600558400154114,0.014226885512471199
2026/06/04 15:15:58.708149691,1780596958,707765859,imu_link,-0.04205406829714776,0.2571292519569397,0.004612655844539405
2026/06/04 15:15:58.717298383,1780596958,717272926,imu_link,-0.05228668451309204,0.22769048810005188,0.0031091275159269576
2026/06/04 15:15:58.717415734,1780596958,717287235,imu_link,-0.05361289530992508,0.2018176466226578,0.010264666751027107
2026/06/04 15:15:58.717517351,1780596958,717298516,imu_link,-0.03832727670669556,0.17997400462627414,0.015432388521730902
2026/06/04 15:15:58.717624664,1780596958,717308941,imu_link,-0.03102720342576504,0.15719011425971985,-0.002352893585339189
2026/06/04 15:15:58.729132446,1780596958,729064829,imu_link,-0.020109117031097412,0.1278422772884369,0.0012613834114745261
2026/06/04 15:15:58.729277830,1780596958,729079843,imu_link,-0.007230044808238746,0.07730051875114441,0.021665545180439953
2026/06/04 15:15:58.729407419,1780596958,729103583,imu_link,0.00420734379440546,0.012908133678138258,0.008205327205359937
2026/06/04 15:15:58.729547455,1780596958,729116436,imu_link,0.011294333264231682,-0.0482514537870884,-0.008207559585571289
2026/06/04 15:15:58.729681447,1780596958,729132511,imu_link,0.007372349500656128,-0.09740442037582397,-0.0026345255319029097
2026/06/04 15:15:58.739879110,1780596958,739736212,imu_link,0.006132572889328003,-0.13316275179386142,0.011088699102401733
2026/06/04 15:15:58.740058485,1780596958,739769574,imu_link,0.006826967932283878,-0.15889705717563632,-0.002691149944439531
2026/06/04 15:15:58.740273649,1780596958,739788728,imu_link,-0.0029087068978697066,-0.17787814140319824,-0.005610287655144931
2026/06/04 15:15:58.740506302,1780596958,739808411,imu_link,-0.0011801723157987,-0.20291064679622653,0.008004158735275269
2026/06/04 15:15:58.750475588,1780596958,750372866,imu_link,-0.007195770274847747,-0.23013797402381897,-0.009874998591840269
2026/06/04 15:15:58.750803164,1780596958,750423588,imu_link,0.007151813246309757,-0.265486627817154,-0.01775622554123402
2026/06/04 15:15:58.751052366,1780596958,750468528,imu_link,0.01582130789756775,-0.27963522076606756,0.002425163984298706
2026/06/04 15:15:58.751348294,1780596958,750513313,imu_link,0.03386810794472695,-0.25900903344154363,-0.006708502769470215
2026/06/04 15:15:58.762309715,1780596958,762194047,imu_link,0.035583231598138816,-0.19092857837677002,-0.01985728926956654
2026/06/04 15:15:58.762592164,1780596958,762232608,imu_link,0.03402307629585266,-0.1127988174557686,-0.005102157127112151
2026/06/04 15:15:58.762830435,1780596958,762260193,imu_link,0.02347156591713429,-0.027386844158172607,0.012760610319674017
2026/06/04 15:15:58.763062328,1780596958,762298782,imu_link,0.009574741125106812,0.04983172565698624,0.00189617311116308
2026/06/04 15:15:58.763316267,1780596958,762339304,imu_link,-0.004684925545006991,0.0956512838602066,-0.00951290223747492
2026/06/04 15:15:58.771933886,1780596958,771823331,imu_link,-0.005443394184112549,0.11914149671792985,0.00895634386688471
2026/06/04 15:15:58.772111990,1780596958,771847208,imu_link,-5.364418757380918e-05,0.12714193761348727,0.001736730569973588
2026/06/04 15:15:58.772312563,1780596958,771863205,imu_link,0.02742484770715237,0.15466590225696566,-0.0024646525271236897
2026/06/04 15:15:58.772496423,1780596958,771878141,imu_link,0.03312304615974426,0.1916654855012894,0.009182840585708618
2026/06/04 15:15:58.782767042,1780596958,782646156,imu_link,0.023379173129796982,0.21884365379810336,0.016825644299387935
2026/06/04 15:15:58.783182200,1780596958,782729139,imu_link,0.008761138655245306,0.23669227957725525,0.011003763414919378
2026/06/04 15:15:58.783615439,1780596958,782779730,imu_link,0.008153170347213745,0.2295471727848053,0.017876179888844494
2026/06/04 15:15:58.783990486,1780596958,782827287,imu_link,0.007819384336471558,0.20996858179569247,0.013481825590133667
2026/06/04 15:15:58.794558224,1780596958,794394254,imu_link,0.003982335794717074,0.1881040334701538,0.008205324411392212
2026/06/04 15:15:58.794837621,1780596958,794442298,imu_link,-0.00774413486942649,0.1513950526714325,0.011072308756411077
2026/06/04 15:15:58.795109273,1780596958,794464906,imu_link,-0.011217596940696241,0.10848271101713182,0.006205589510500431
2026/06/04 15:15:58.795390347,1780596958,794485079,imu_link,-0.00989437196403742,0.07582828402519226,1.4156104043649977e-05
2026/06/04 15:15:58.795678052,1780596958,794507494,imu_link,-0.0036343934480100874,0.056400150060653687,0.006028264760971069
2026/06/04 15:15:58.805677258,1780596958,805131395,imu_link,-0.001309812185354531,0.013699384406208992,0.01948550529778004
2026/06/04 15:15:58.806109113,1780596958,805206997,imu_link,-0.011219087056815626,-0.05761088058352471,-8.79168655956164e-05
2026/06/04 15:15:58.806602528,1780596958,805241669,imu_link,-0.008203089237213135,-0.1413524299860001,-0.01128166913986206
2026/06/04 15:15:58.807024089,1780596958,805275312,imu_link,-0.0019833452533930544,-0.20117762684822083,0.010228903964161873
2026/06/04 15:15:58.817015493,1780596958,816712008,imu_link,-0.005385278724133968,-0.23365469276905063,0.0021673738956451416
2026/06/04 15:15:58.817244297,1780596958,816732684,imu_link,-0.014407933689653875,-0.23781062662601474,-0.023265182971954346
2026/06/04 15:15:58.817477728,1780596958,816746123,imu_link,-0.023908913135528564,-0.21745117008686068,-0.00674128532409668
2026/06/04 15:15:58.817675506,1780596958,816759742,imu_link,-0.03650933876633645,-0.18630176782608032,0.016698986291885376
2026/06/04 15:15:58.817906287,1780596958,816772588,imu_link,-0.04179924726486206,-0.16877056658267978,0.002034008502960205
2026/06/04 15:15:58.827583037,1780596958,827426384,imu_link,-0.041186802089214325,-0.16023364663124084,-0.01674294658005238
2026/06/04 15:15:58.827736390,1780596958,827446754,imu_link,-0.025372212752699855,-0.14773458242416382,-0.0018388036405667665
2026/06/04 15:15:58.827890010,1780596958,827456359,imu_link,0.001145154586993158,-0.11519940197467804,0.005315990187227726
2026/06/04 15:15:58.828051110,1780596958,827465048,imu_link,0.012173503637313843,-0.08232294768095018,-0.004588066600263119
2026/06/04 15:15:58.838195986,1780596958,838033460,imu_link,0.01085623912513256,-0.043347470462322235,0.004427880514413119
2026/06/04 15:15:58.838258612,1780596958,838054805,imu_link,-0.009994208812713623,-0.0010147691937163474,0.00894591212272644
2026/06/04 15:15:58.838372691,1780596958,838062986,imu_link,-0.03319234400987625,0.039345782250165946,-0.00382363866083324
2026/06/04 15:15:58.838480109,1780596958,838070300,imu_link,-0.037896636873483665,0.07572843134403229,0.005771965254098178
2026/06/04 15:15:58.847741861,1780596958,847550383,imu_link,-0.03559142351150513,0.09591355919837952,0.01838132925331593
2026/06/04 15:15:58.847818998,1780596958,847562668,imu_link,-0.020392239093780518,0.11691526323556901,-0.001411139965057373
2026/06/04 15:15:58.847882713,1780596958,847569778,imu_link,0.0019825990311801434,0.13637168705463412,-0.006693601142615081
2026/06/04 15:15:58.848022789,1780596958,847577970,imu_link,0.027664750814437866,0.16495065391063693,0.017612427473068237
2026/06/04 15:15:58.855157586,1780596958,855016453,imu_link,0.030893834307789806,0.18679128587245944,0.02032741904258728
2026/06/04 15:15:58.855406886,1780596958,855044847,imu_link,0.020090490579605103,0.19337610900402072,-0.002524256706237793
2026/06/04 15:15:58.855474978,1780596958,855058067,imu_link,0.0038154427893459797,0.18440411984920504,0.006849320139735938
2026/06/04 15:15:58.866887795,1780596958,866767047,imu_link,-0.01102239079773426,0.16200472414493564,0.022701174020767212
2026/06/04 15:15:58.866970126,1780596958,866779714,imu_link,-0.026075543835759166,0.12225434929132463,0.01031532883644104
2026/06/04 15:15:58.867084705,1780596958,866787050,imu_link,-0.035703182220458984,0.07418916374444963,-0.005215405486524105
2026/06/04 15:15:58.867186661,1780596958,866795833,imu_link,-0.013317168690264227,0.04102214425802231,-0.0023290510289371014
2026/06/04 15:15:58.867303851,1780596958,866802917,imu_link,0.004091114271432162,0.03866925835609436,-0.0028744337614625697
2026/06/04 15:15:58.877614018,1780596958,877379667,imu_link,0.02222135849297047,0.03739819303154946,0.01090988703072071
2026/06/04 15:15:58.877732805,1780596958,877415573,imu_link,0.034252554178237915,0.01213923189789057,0.00942125916481018
2026/06/04 15:15:58.877955205,1780596958,877430474,imu_link,0.042670220136642456,-0.028514863923192028,-0.010836125351488592
2026/06/04 15:15:58.878103214,1780596958,877443343,imu_link,0.04446432366967202,-0.06831586360931396,-0.011302531696856024
2026/06/04 15:15:58.887398526,1780596958,887149580,imu_link,0.038921087980270386,-0.10561496019363403,0.008774549700319769
2026/06/04 15:15:58.887567047,1780596958,887205731,imu_link,0.027110431343317032,-0.14096201956272128,0.011386724188923836
2026/06/04 15:15:58.887993069,1780596958,887237715,imu_link,0.013687462545931341,-0.1653626561164856,-0.019283592700958252
2026/06/04 15:15:58.888515604,1780596958,887264207,imu_link,-0.006575882900506259,-0.16899704933166504,-0.01720637269318104
2026/06/04 15:15:58.899185211,1780596958,898898527,imu_link,-0.017295779660344127,-0.16874672472476962,0.011939555406570435
2026/06/04 15:15:58.899652036,1780596958,898953411,imu_link,-0.01696795411407948,-0.16173124313354492,0.013083965517580511
2026/06/04 15:15:58.900007942,1780596958,898985519,imu_link,-0.007691980805248023,-0.15763640403747559,-0.01175403781235218
2026/06/04 15:15:58.900381723,1780596958,899015099,imu_link,0.023787474259734157,-0.14774799346923828,-0.01610815711319447
2026/06/04 15:15:58.901155883,1780596958,899040353,imu_link,0.0463150404393673,-0.11505485326051713,-0.007921457290649414
2026/06/04 15:15:58.909774437,1780596958,909565274,imu_link,0.05215630680322647,-0.07658006995916368,0.0037141148932278156
2026/06/04 15:15:58.910129467,1780596958,909609999,imu_link,0.04092678427696228,-0.024640562012791637,0.0010348857613280418
2026/06/04 15:15:58.910471048,1780596958,909639424,imu_link,0.018361210823059082,0.017122926190495494,-0.012253224849700928
2026/06/04 15:15:58.910919568,1780596958,909668369,imu_link,-0.011877716518938543,0.06110147014260293,-0.009857118129730225
2026/06/04 15:15:58.921630544,1780596958,921404782,imu_link,-0.04062949866056442,0.08863136917352678,0.009813159704208374
2026/06/04 15:15:58.921957048,1780596958,921486435,imu_link,-0.05688667669892312,0.09974166750907898,0.016317512840032578
2026/06/04 15:15:58.922361643,1780596958,921518146,imu_link,-0.050958991050720215,0.10102764517068864,-0.010924041271209717
2026/06/04 15:15:58.922732256,1780596958,921547613,imu_link,-0.031335651874542236,0.12392774224281311,-0.013370812870562078
2026/06/04 15:15:58.922989639,1780596958,921575313,imu_link,-0.009100139141082764,0.159621998667717,0.00822022557258606
2026/06/04 15:15:58.932218099,1780596958,932014638,imu_link,0.0029496850911527876,0.20510631799697876,0.022023171186447144
2026/06/04 15:15:58.932401931,1780596958,932055279,imu_link,0.0008411705493927002,0.2172149866819382,0.00252649188041687
2026/06/04 15:15:58.932551713,1780596958,932072868,imu_link,-0.0055521740578114995,0.2014957815408707,-0.003829598892480135
2026/06/04 15:15:58.932799957,1780596958,932090151,imu_link,-0.024011731147766113,0.1739524453878403,0.01488998718559742
2026/06/04 15:15:58.942956416,1780596958,942711836,imu_link,-0.024133922532200817,0.13272687792778015,0.01136288046836853
2026/06/04 15:15:58.943331368,1780596958,942765641,imu_link,-0.027751926332712173,0.07446634024381639,0.0009961428586393595
2026/06/04 15:15:58.943605454,1780596958,942798213,imu_link,-0.03203302994370461,0.026782607659697536,-0.0006273388862609863
2026/06/04 15:15:58.943984537,1780596958,942828916,imu_link,-0.03807396069169045,-0.016774237155914307,0.004111975897103549
2026/06/04 15:15:58.954920333,1780596958,954444796,imu_link,-0.03486722707748413,-0.05800874158740044,0.0012569130631163718
2026/06/04 15:15:58.955333542,1780596958,954509785,imu_link,-0.014820695854723455,-0.11998264491558075,0.0056557352654635915
2026/06/04 15:15:58.955685364,1780596958,954547368,imu_link,-0.0040873889811337,-0.16681851446628573,0.003737956751137972
2026/06/04 15:15:58.956023086,1780596958,954578259,imu_link,0.015198441222310066,-0.20559881627559665,-0.013408064842224121
2026/06/04 15:15:58.956362960,1780596958,954608965,imu_link,0.015052408911287786,-0.24260282516479492,-0.004661083221435547
2026/06/04 15:15:58.965242956,1780596958,965130598,imu_link,0.00815913174301386,-0.25791823863983154,0.0038482255768030886
2026/06/04 15:15:58.965404851,1780596958,965158216,imu_link,-0.017099084332585338,-0.233423724770546,-0.0013425946235656738
2026/06/04 15:15:58.965562802,1780596958,965173876,imu_link,-0.036491453647613525,-0.20381663739681247,-0.011210145428776741
