time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vector_x,vector_y,vector_z
2026/06/04 15:16:53.475440045,1780597013,474175917,imu_link,-0.4168826639652253,0.02008138597011566,-0.05692291259765625
2026/06/04 15:16:53.475879280,1780597013,474191090,imu_link,-0.4504750370979309,0.2285645604133606,-0.053867340087890625
2026/06/04 15:16:53.481164157,1780597013,480599829,imu_link,-0.3899526000022888,0.3622819781303406,0.0048828125
2026/06/04 15:16:53.481721028,1780597013,480657720,imu_link,-0.2444797605276108,0.4558347165584565,0.04328632354736328
2026/06/04 15:16:53.482847418,1780597013,480724964,imu_link,-0.14434443414211276,0.38709592819213867,0.027948379516601562
2026/06/04 15:16:53.491944123,1780597013,491328213,imu_link,-0.007230648770928383,0.16603684425354004,0.013841629028320312
2026/06/04 15:16:53.492617669,1780597013,491385146,imu_link,0.1069103851914406,0.11948428303003313,-0.060400962829589844
2026/06/04 15:16:53.493132426,1780597013,491418303,imu_link,0.18688291311264038,0.16965179145336154,-0.11400699615478516
2026/06/04 15:16:53.493679152,1780597013,491447983,imu_link,0.196926087141037,0.2454364001750946,-0.14867877960205078
2026/06/04 15:16:53.503598065,1780597013,503230189,imu_link,0.15687763690948486,0.18293370306491855,-0.17563915252685547
2026/06/04 15:16:53.503972918,1780597013,503287876,imu_link,0.1336486041545868,0.3061854839324951,-0.2256479263305664
2026/06/04 15:16:53.504279438,1780597013,503319390,imu_link,0.15100324153900146,0.4204251766204834,-0.2696542739868164
2026/06/04 15:16:53.504643862,1780597013,503349413,imu_link,0.11160401999950409,0.4487643837928772,-0.3169546127319336
2026/06/04 15:16:53.504930059,1780597013,503381312,imu_link,0.014298083260655403,0.36324736475944525,-0.31944942474365234
2026/06/04 15:16:53.514604271,1780597013,514305802,imu_link,-0.11927220225334167,0.3015866577625275,-0.30420684814453125
2026/06/04 15:16:53.514937304,1780597013,514360838,imu_link,-0.24123546481132507,0.29394164681434637,-0.25301074981689453
2026/06/04 15:16:53.515223945,1780597013,514386876,imu_link,-0.2737382352352143,0.34383669495582586,-0.14661216735839844
2026/06/04 15:16:53.515471523,1780597013,514412726,imu_link,-0.3197682499885559,0.32429435849189764,0.01810169219970703
2026/06/04 15:16:53.524526403,1780597013,524127026,imu_link,-0.24035634100437167,0.10473525524139404,0.1425647735595703
2026/06/04 15:16:53.524803232,1780597013,524175523,imu_link,-0.1563164442777634,0.02358178608119488,0.18120574951171875
2026/06/04 15:16:53.524967202,1780597013,524194309,imu_link,-0.033984288573265076,-0.1540649384260178,0.20325946807861328
2026/06/04 15:16:53.525184065,1780597013,524216165,imu_link,0.06427750736474992,-0.41408854722976685,0.2524843215942383
2026/06/04 15:16:53.536513220,1780597013,535992645,imu_link,0.11567407846450806,-0.5499721765518188,0.2939910888671875
2026/06/04 15:16:53.536935976,1780597013,536071246,imu_link,0.15457127988338473,-0.5508092045783998,0.28842830657958984
2026/06/04 15:16:53.537252185,1780597013,536110525,imu_link,0.1464754790067673,-0.40901228785514837,0.2629985809326172
2026/06/04 15:16:53.537535423,1780597013,536142187,imu_link,0.15554684400558472,-0.37565496563911444,0.23931312561035156
2026/06/04 15:16:53.537902292,1780597013,536176721,imu_link,0.06082039326429367,-0.3039301037788391,0.185211181640625
2026/06/04 15:16:53.547258709,1780597013,546764787,imu_link,-0.054879579693079,-0.19309189915657043,0.09758281707763672
2026/06/04 15:16:53.547636481,1780597013,546828016,imu_link,-0.14458578824996948,-0.16525942087173462,0.027269363403320312
2026/06/04 15:16:53.547952339,1780597013,546860933,imu_link,-0.2902441322803498,-0.12446464598178864,-0.07423782348632812
2026/06/04 15:16:53.548377295,1780597013,546894803,imu_link,-0.4151853322982788,0.11199463903903961,-0.13439655303955078
2026/06/04 15:16:53.558811289,1780597013,558508675,imu_link,-0.4280599355697632,0.19173757731914523,-0.04058074951171875
2026/06/04 15:16:53.559095349,1780597013,558540007,imu_link,-0.4113766252994538,0.2433571964502335,0.02962970733642578
2026/06/04 15:16:53.559337366,1780597013,558556131,imu_link,-0.2424391955137253,0.3721510171890259,0.031055450439453125
2026/06/04 15:16:53.559583876,1780597013,558571081,imu_link,-0.11730328947305681,0.3850072324275971,0.07712841033935547
2026/06/04 15:16:53.559823999,1780597013,558584892,imu_link,0.0437789112329483,0.1817428469657898,0.08933734893798828
2026/06/04 15:16:53.568281809,1780597013,568137039,imu_link,0.1480461061000824,-0.014648144133388998,0.06176567077636719
2026/06/04 15:16:53.568441450,1780597013,568151378,imu_link,0.2091561704874039,0.09368488192558289,-0.07231521606445312
2026/06/04 15:16:53.568598744,1780597013,568159667,imu_link,0.269023597240448,0.11481156200170518,-0.12163829803466797
2026/06/04 15:16:53.568737795,1780597013,568166622,imu_link,0.21201521158218384,0.1423938274383545,-0.16593647003173828
2026/06/04 15:16:53.579001166,1780597013,578861538,imu_link,0.12306734174489976,0.27057451009750366,-0.22258567810058594
2026/06/04 15:16:53.579146820,1780597013,578877595,imu_link,0.05785711109638214,0.37506976723670965,-0.25438880920410156
2026/06/04 15:16:53.579311644,1780597013,578885839,imu_link,-0.016339542344212536,0.4780072569847107,-0.24998950958251953
2026/06/04 15:16:53.579455061,1780597013,578893000,imu_link,-0.14114826917648315,0.45930603146553045,-0.2814054489135742
2026/06/04 15:16:53.590854933,1780597013,590658008,imu_link,-0.2694655656814575,0.3794516026973725,-0.21117591857910156
2026/06/04 15:16:53.591106423,1780597013,590673124,imu_link,-0.3649624884128571,0.22749839723110202,-0.13297557830810547
2026/06/04 15:16:53.591367789,1780597013,590680892,imu_link,-0.36571690440177923,0.18956138193607333,0.003925323486328125
2026/06/04 15:16:53.591544851,1780597013,590687434,imu_link,-0.32116654515266424,0.2581361830234528,0.09026813507080078
2026/06/04 15:16:53.591765316,1780597013,590693699,imu_link,-0.22572395205497742,0.1107752099633217,0.22091388702392578
2026/06/04 15:16:53.600571352,1780597013,600327046,imu_link,-0.1545655578374863,-0.1488032788038254,0.3287057876586914
2026/06/04 15:16:53.600874624,1780597013,600337994,imu_link,-0.046504803001880646,-0.20169545710086825,0.2956075668334961
2026/06/04 15:16:53.601174092,1780597013,600344411,imu_link,0.0933690443634987,-0.28569927811622625,0.28261566162109375
2026/06/04 15:16:53.601331578,1780597013,600350534,imu_link,0.19930535554885864,-0.40320926904678345,0.25398921966552734
2026/06/04 15:16:53.611380279,1780597013,611105230,imu_link,0.19946549832820895,-0.49448701739311224,0.19726181030273438
2026/06/04 15:16:53.611652300,1780597013,611117594,imu_link,0.16606631875038147,-0.47499287128448486,0.1254568099975586
2026/06/04 15:16:53.611883159,1780597013,611125141,imu_link,0.13524797558784485,-0.31025218963623047,0.06761837005615234
2026/06/04 15:16:53.612121128,1780597013,611132460,imu_link,0.07573072612285614,-0.1626429557800293,0.002002716064453125
2026/06/04 15:16:53.623557889,1780597013,623004228,imu_link,-0.06261640042066575,0.01191480550915003,-0.02614307403564453
2026/06/04 15:16:53.624094359,1780597013,623052318,imu_link,-0.2277510166168213,0.024823797866702083,-0.04556465148925781
2026/06/04 15:16:53.624574526,1780597013,623072703,imu_link,-0.36193439364433294,0.16890856623649597,-0.09487152099609375
2026/06/04 15:16:53.625031565,1780597013,623094093,imu_link,-0.3807029128074646,0.3567433059215546,-0.13289833068847656
2026/06/04 15:16:53.625464345,1780597013,623111447,imu_link,-0.30193138122558594,0.38688299059867864,-0.12437057495117188
2026/06/04 15:16:53.634231579,1780597013,633721924,imu_link,-0.23520225286483765,0.3589625954627991,-0.08870506286621094
2026/06/04 15:16:53.634745148,1780597013,633754412,imu_link,-0.1026913970708847,0.4233221411705017,-0.05945110321044922
2026/06/04 15:16:53.635075521,1780597013,633771690,imu_link,0.056483179330825806,0.45663282275199896,-0.07634353637695312
2026/06/04 15:16:53.635373200,1780597013,633787821,imu_link,0.19792269170284274,0.2515503764152527,-0.10946941375732422
2026/06/04 15:16:53.645255281,1780597013,644480376,imu_link,0.18418705463409424,0.20865222811698914,-0.11008930206298828
2026/06/04 15:16:53.645821358,1780597013,644520962,imu_link,0.16262200474739075,0.17302341759204867,-0.14856910705566406
2026/06/04 15:16:53.646542437,1780597013,644553897,imu_link,0.15399298071861267,0.10944446921348572,-0.1524820327758789
2026/06/04 15:16:53.646914533,1780597013,644583731,imu_link,0.12424648553133012,0.1004084050655365,-0.19645118713378906
2026/06/04 15:16:53.655864254,1780597013,655300070,imu_link,0.0974934995174408,0.23071558773517611,-0.19150733947753906
2026/06/04 15:16:53.656232197,1780597013,655343728,imu_link,0.018982635810971264,0.2336057424545288,-0.1301584243774414
2026/06/04 15:16:53.656553113,1780597013,655376146,imu_link,-0.061362329870462425,0.07809638231992723,-0.07455062866210938
2026/06/04 15:16:53.656854815,1780597013,655407536,imu_link,-0.16813339293003085,0.10206103324890137,-0.08410072326660156
2026/06/04 15:16:53.657164474,1780597013,655439207,imu_link,-0.2912105917930603,0.16078867018222812,-0.029537200927734375
2026/06/04 15:16:53.666548347,1780597013,666183131,imu_link,-0.34673634171485906,-0.014726887457072737,0.11390018463134766
2026/06/04 15:16:53.666918895,1780597013,666228998,imu_link,-0.36522042751312256,-0.20174561440944674,0.22796154022216797
2026/06/04 15:16:53.667267634,1780597013,666259003,imu_link,-0.316307008266449,-0.09539714455604553,0.2580690383911133
2026/06/04 15:16:53.667623952,1780597013,666290043,imu_link,-0.22245492041110995,-0.21867053210735324,0.3731861114501953
2026/06/04 15:16:53.678478618,1780597013,678051978,imu_link,-0.11418913304805756,-0.4531610608100891,0.4134330749511719
2026/06/04 15:16:53.678813676,1780597013,678093452,imu_link,-0.03974796086549759,-0.5339636206626893,0.40320587158203125
2026/06/04 15:16:53.679003004,1780597013,678123827,imu_link,0.02229856327176094,-0.5180864334106445,0.3644733428955078
2026/06/04 15:16:53.679336146,1780597013,678152314,imu_link,0.09935065358877183,-0.47661811113357544,0.32450103759765625
2026/06/04 15:16:53.679713449,1780597013,678179631,imu_link,0.1236180290579796,-0.427551805973053,0.23578453063964844
2026/06/04 15:16:53.689110326,1780597013,688725116,imu_link,0.08242423832416534,-0.3059757053852082,0.13995075225830078
2026/06/04 15:16:53.689362160,1780597013,688781902,imu_link,0.059803158044815063,-0.2565149664878845,0.0796661376953125
2026/06/04 15:16:53.689643410,1780597013,688819992,imu_link,-0.011607911437749863,-0.09602583199739458,-0.05917549133300781
2026/06/04 15:16:53.689921840,1780597013,688852863,imu_link,-0.1566557735204697,0.14186915755271912,-0.1801309585571289
2026/06/04 15:16:53.699822436,1780597013,699442659,imu_link,-0.2585869729518891,0.3159964084625244,-0.2174539566040039
2026/06/04 15:16:53.700028448,1780597013,699474556,imu_link,-0.3619637787342072,0.3976317942142487,-0.25501060485839844
2026/06/04 15:16:53.700282990,1780597013,699494878,imu_link,-0.4283015727996826,0.6002776622772217,-0.2561178207397461
2026/06/04 15:16:53.700483730,1780597013,699512762,imu_link,-0.3757476806640625,0.712937593460083,-0.22322559356689453
2026/06/04 15:16:53.710472836,1780597013,710166826,imu_link,-0.21859505772590637,0.720812737941742,-0.2216339111328125
2026/06/04 15:16:53.710564327,1780597013,710183960,imu_link,-0.1168997958302498,0.5307182669639589,-0.1788644790649414
2026/06/04 15:16:53.710872673,1780597013,710198938,imu_link,0.056296445429325104,0.3473328948020935,-0.15136337280273438
2026/06/04 15:16:53.711193191,1780597013,710210861,imu_link,0.18938693404197693,0.34182852506637573,-0.16165828704833984
2026/06/04 15:16:53.711480231,1780597013,710223084,imu_link,0.28593078255653387,0.35800054669380194,-0.1678609848022461
2026/06/04 15:16:53.721164592,1780597013,720935378,imu_link,0.3203646838665009,0.3341789245605469,-0.17814922332763672
2026/06/04 15:16:53.721399796,1780597013,720945077,imu_link,0.24674956500530246,0.23079688847064975,-0.1489887237548828
2026/06/04 15:16:53.721596799,1780597013,720952329,imu_link,0.19823049008846286,0.2606992721557617,-0.14922142028808594
2026/06/04 15:16:53.721798152,1780597013,720958654,imu_link,0.0941654220223427,0.3562771379947663,-0.22465991973876953
2026/06/04 15:16:53.728557888,1780597013,728365628,imu_link,0.03278618678450585,0.22966140508651733,-0.2098827362060547
2026/06/04 15:16:53.728780191,1780597013,728375244,imu_link,-0.14051301777362826,0.11531496047973633,-0.1496124267578125
2026/06/04 15:16:53.728983885,1780597013,728381987,imu_link,-0.33863177895545965,0.13206815719604492,-0.10422992706298828
2026/06/04 15:16:53.738298084,1780597013,738066695,imu_link,-0.3765833675861359,0.15570679306983948,-0.02283763885498047
2026/06/04 15:16:53.738510619,1780597013,738075966,imu_link,-0.3605277836322785,0.04546355828642846,0.13246726989746094
2026/06/04 15:16:53.738733953,1780597013,738082743,imu_link,-0.3540982902050019,-0.044320080429315574,0.2551441192626953
2026/06/04 15:16:53.738927201,1780597013,738096489,imu_link,-0.3212931156158447,-0.2305342108011246,0.38733386993408203
2026/06/04 15:16:53.748971001,1780597013,748751769,imu_link,-0.17693792283535006,-0.4307231903076172,0.4495983123779297
2026/06/04 15:16:53.749177104,1780597013,748761515,imu_link,-0.056348226964473724,-0.5915797352790834,0.4613962173461914
2026/06/04 15:16:53.749380092,1780597013,748773306,imu_link,-0.009814882650971413,-0.5681322216987611,0.4352893829345703
2026/06/04 15:16:53.749579042,1780597013,748790561,imu_link,0.061995256692171104,-0.6125681996345521,0.4614238739013672
2026/06/04 15:16:53.760787178,1780597013,760433752,imu_link,0.09032548218965532,-0.6453268527984619,0.3983621597290039
2026/06/04 15:16:53.761077663,1780597013,760455717,imu_link,0.06912168860435486,-0.4431949853897095,0.2530794143676758
2026/06/04 15:16:53.761372159,1780597013,760465963,imu_link,0.09729145467281342,-0.25816807150840765,0.1407642364501953
2026/06/04 15:16:53.761475219,1780597013,760475477,imu_link,0.008514896035194397,-0.24136391282081604,0.04846382141113281
2026/06/04 15:16:53.761602469,1780597013,760487212,imu_link,-0.09794653952121735,-0.18288554251194003,-0.04938793182373047
2026/06/04 15:16:53.771434458,1780597013,771208747,imu_link,-0.24302275478839877,0.11809666454792023,-0.13018417358398438
2026/06/04 15:16:53.771649477,1780597013,771254762,imu_link,-0.31932002305984497,0.2929337322711945,-0.1789569854736328
2026/06/04 15:16:53.771866906,1780597013,771276794,imu_link,-0.3603783845901489,0.424275279045105,-0.1963968276977539
2026/06/04 15:16:53.772073758,1780597013,771296315,imu_link,-0.37763285636901855,0.6015548706054688,-0.16134262084960938
2026/06/04 15:16:53.783307569,1780597013,782978528,imu_link,-0.2542130053043366,0.6650343537330629,-0.13055133819580078
2026/06/04 15:16:53.783563932,1780597013,783015246,imu_link,-0.1612999439239502,0.6460821628570557,-0.10809040069580078
2026/06/04 15:16:53.783810311,1780597013,783039011,imu_link,0.011629238724708557,0.48931950330734253,-0.1539630889892578
2026/06/04 15:16:53.784072208,1780597013,783077576,imu_link,0.10996437817811967,0.3747745156288147,-0.15563201904296875
2026/06/04 15:16:53.784309088,1780597013,783099943,imu_link,0.1665124446153641,0.22801780700683594,-0.13414287567138672
2026/06/04 15:16:53.794121225,1780597013,793761719,imu_link,0.19928303360939026,0.26075896620750433,-0.19326114654541016
2026/06/04 15:16:53.794318378,1780597013,793823945,imu_link,0.2015812546014786,0.3106775581836701,-0.20442676544189453
2026/06/04 15:16:53.794550244,1780597013,793854246,imu_link,0.14633084833621982,0.3213586211204529,-0.2005758285522461
2026/06/04 15:16:53.794798447,1780597013,793881688,imu_link,0.13465267419815063,0.1817799657583237,-0.1752939224243164
2026/06/04 15:16:53.803625557,1780597013,803378407,imu_link,0.024013686925172806,0.2056974470615387,-0.21427536010742188
2026/06/04 15:16:53.803868356,1780597013,803418361,imu_link,-0.05164593458175659,0.21055887639522555,-0.16877269744873047
2026/06/04 15:16:53.804135007,1780597013,803442841,imu_link,-0.17709620296955111,0.16816116869449618,-0.13380813598632812
2026/06/04 15:16:53.804385037,1780597013,803467977,imu_link,-0.29666456580162054,0.08149973303079606,-0.05646800994873047
2026/06/04 15:16:53.815522287,1780597013,815230507,imu_link,-0.3292640149593354,0.07721663266420366,0.07960796356201172
2026/06/04 15:16:53.815711502,1780597013,815271653,imu_link,-0.3329048752784729,0.12703828513622287,0.1932544708251953
2026/06/04 15:16:53.815929375,1780597013,815296128,imu_link,-0.22442941367626193,0.04415944963693619,0.24549579620361328
2026/06/04 15:16:53.816167598,1780597013,815319765,imu_link,-0.16562682390213013,-0.12704531848430636,0.2951946258544922
2026/06/04 15:16:53.816456883,1780597013,815346327,imu_link,-0.047457918524742126,-0.41273137927055364,0.3170480728149414
2026/06/04 15:16:53.826179678,1780597013,825958227,imu_link,0.04841894656419754,-0.4329985976219177,0.2798480987548828
2026/06/04 15:16:53.826355779,1780597013,825996246,imu_link,0.12192223221063615,-0.3785289824008942,0.20001888275146484
2026/06/04 15:16:53.826538028,1780597013,826015649,imu_link,0.17966185510158542,-0.37251618504524237,0.18813133239746094
2026/06/04 15:16:53.826725600,1780597013,826034462,imu_link,0.12945918738842013,-0.34078952670097357,0.18805694580078125
2026/06/04 15:16:53.837251300,1780597013,836651154,imu_link,0.15029069781303406,-0.18844306468963623,0.07547855377197266
2026/06/04 15:16:53.837698423,1780597013,836682709,imu_link,0.14056368172168734,-0.03652903437614441,0.004500389099121094
2026/06/04 15:16:53.838079851,1780597013,836702395,imu_link,0.05264640599489212,-0.01887788623571396,-0.06483173370361328
2026/06/04 15:16:53.838499759,1780597013,836736492,imu_link,-0.09165932238101959,0.041101779788732536,-0.15871906280517578
2026/06/04 15:16:53.848913892,1780597013,848428268,imu_link,-0.3033354878425598,0.14478713274002075,-0.20416641235351562
2026/06/04 15:16:53.849279735,1780597013,848459363,imu_link,-0.3375711441040039,0.2503652572631836,-0.1994180679321289
2026/06/04 15:16:53.849588063,1780597013,848473991,imu_link,-0.37283083796501165,0.3603810667991638,-0.183868408203125
2026/06/04 15:16:53.849921351,1780597013,848488732,imu_link,-0.38603112101554876,0.5532220005989076,-0.11353778839111328
2026/06/04 15:16:53.850221750,1780597013,848502493,imu_link,-0.28264927864074707,0.4809335470199585,-0.01675891876220703
2026/06/04 15:16:53.859392760,1780597013,859106613,imu_link,-0.19036075472831726,0.19598279893398288,0.05868053436279297
2026/06/04 15:16:53.859619443,1780597013,859118362,imu_link,0.009515183046460152,0.10739651322364807,0.005274772644042969
2026/06/04 15:16:53.859846716,1780597013,859125688,imu_link,0.1247023716568947,0.10303929448127747,0.006978034973144531
2026/06/04 15:16:53.860065577,1780597013,859132391,imu_link,0.1910655349493027,-0.07580791413784027,0.03615856170654297
2026/06/04 15:16:53.869003822,1780597013,868757261,imu_link,0.20356406271457675,-0.18341755867004395,0.04897594451904297
2026/06/04 15:16:53.869231995,1780597013,868765938,imu_link,0.16355626285076144,0.02952762879431248,-0.007099151611328125
2026/06/04 15:16:53.869476530,1780597013,868772413,imu_link,0.17428050935268405,0.06319335848093034,-0.03183460235595703
2026/06/04 15:16:53.869705169,1780597013,868778558,imu_link,0.07647774368524553,0.05817271396517754,-0.058686256408691406
2026/06/04 15:16:53.880815652,1780597013,880474243,imu_link,-0.045633457601070404,0.025058280676603317,-0.07332229614257812
2026/06/04 15:16:53.880991952,1780597013,880485911,imu_link,-0.16907304525375366,0.04534339532256127,-0.10515403747558594
2026/06/04 15:16:53.881239538,1780597013,880492518,imu_link,-0.29930657148361206,0.11605771631002428,-0.09076309204101562
2026/06/04 15:16:53.881454643,1780597013,880498788,imu_link,-0.35082733631134033,0.11429395526647569,-0.059795379638671875
2026/06/04 15:16:53.881671573,1780597013,880504553,imu_link,-0.4024832844734192,0.1853322684764862,0.060131072998046875
2026/06/04 15:16:53.891407601,1780597013,891149651,imu_link,-0.36703875660896307,0.12113182246685028,0.1875457763671875
2026/06/04 15:16:53.891599202,1780597013,891164148,imu_link,-0.26203685998916626,0.03979955613613129,0.22228050231933594
2026/06/04 15:16:53.891890157,1780597013,891172169,imu_link,-0.17590759694576266,-0.02064928412437439,0.25630950927734375
2026/06/04 15:16:53.892137485,1780597013,891178854,imu_link,-0.042565539479255676,-0.1801596432924271,0.2498464584350586
2026/06/04 15:16:53.903212255,1780597013,902888450,imu_link,0.010531721636652946,-0.32989409565925604,0.2283620834350586
2026/06/04 15:16:53.903539605,1780597013,902904684,imu_link,0.09967949986457825,-0.2261117398738861,0.1780223846435547
2026/06/04 15:16:53.903825040,1780597013,902913853,imu_link,0.15299519896507263,-0.14446589350700378,0.11239910125732422
2026/06/04 15:16:53.904121344,1780597013,902922731,imu_link,0.17821714282035828,-0.07108400762081146,0.03789043426513672
2026/06/04 15:16:53.904405689,1780597013,902943654,imu_link,0.2024073600769043,-0.08569306135177612,-0.0685272216796875
2026/06/04 15:16:53.914213233,1780597013,913604052,imu_link,0.07842830568552019,-0.020683765411376953,-0.12490463256835938
2026/06/04 15:16:53.914716017,1780597013,913626992,imu_link,0.0047324225306510925,0.12053495645523071,-0.17898941040039062
2026/06/04 15:16:53.915226995,1780597013,913666667,imu_link,-0.10769241303205492,0.2374800443649292,-0.24082183837890625
2026/06/04 15:16:53.915742939,1780597013,913687002,imu_link,-0.30261304974555975,0.3895266950130463,-0.23524188995361328
2026/06/04 15:16:53.923914728,1780597013,923269418,imu_link,-0.3594822287559509,0.43019446730613714,-0.1659526824951172
2026/06/04 15:16:53.924505119,1780597013,923313673,imu_link,-0.3807021379470825,0.585002064704895,-0.13805198669433594
2026/06/04 15:16:53.925021302,1780597013,923341953,imu_link,-0.26380908489227295,0.6898424625396729,-0.13203144073486328
2026/06/04 15:16:53.925565865,1780597013,923369236,imu_link,-0.1184108704328537,0.4951737225055695,-0.09739398956298828
2026/06/04 15:16:53.935681946,1780597013,935098687,imu_link,-0.025196326896548275,0.16334097087383273,-0.06358146667480469
2026/06/04 15:16:53.936180040,1780597013,935128829,imu_link,0.08984408527612688,0.058800213038921356,-0.08033466339111328
2026/06/04 15:16:53.936599971,1780597013,935148564,imu_link,0.1714281439781189,0.12521623075008395,-0.04254913330078125
2026/06/04 15:16:53.936986278,1780597013,935169239,imu_link,0.21419459581375122,0.0010465038940310478,0.009286880493164062
2026/06/04 15:16:53.937407031,1780597013,935189955,imu_link,0.15983951091766357,0.017645908519625667,0.052872657775878906
2026/06/04 15:16:53.946343999,1780597013,945733884,imu_link,0.09595635533332825,0.016722455620765686,0.06588268280029297
2026/06/04 15:16:53.946760891,1780597013,945763292,imu_link,0.10394831001758575,-0.09430365264415741,0.05768108367919922
2026/06/04 15:16:53.947188886,1780597013,945783686,imu_link,0.03435271978378296,-0.1393803358078003,-0.001361846923828125
2026/06/04 15:16:53.947644319,1780597013,945804980,imu_link,-0.09042853116989136,-0.08367276936769487,-0.02167510986328125
2026/06/04 15:16:53.957117899,1780597013,956445858,imu_link,-0.24619372189044955,-0.11126908659934998,0.0006437301635742188
2026/06/04 15:16:53.957652837,1780597013,956486854,imu_link,-0.32229688763618475,-0.18174229562282565,0.07575607299804688
2026/06/04 15:16:53.958214215,1780597013,956510877,imu_link,-0.3762869536876679,0.0027576228603720665,0.08669090270996094
2026/06/04 15:16:53.958710693,1780597013,956537583,imu_link,-0.3708499968051911,0.1522326618432999,0.19849586486816406
2026/06/04 15:16:53.968909326,1780597013,968223801,imu_link,-0.2913590669631958,0.0018243910744786263,0.3015165328979492
2026/06/04 15:16:53.969482652,1780597013,968262187,imu_link,-0.23438157141208651,-0.27009728550910955,0.31127071380615234
2026/06/04 15:16:53.970013346,1780597013,968288820,imu_link,-0.13685454428195956,-0.2776392102241516,0.2967805862426758
2026/06/04 15:16:53.970578249,1780597013,968315736,imu_link,0.0022341497242450714,-0.36448577046394354,0.2813291549682617
2026/06/04 15:16:53.971100683,1780597013,968357796,imu_link,0.0642147809267044,-0.42193466424942017,0.28986358642578125
2026/06/04 15:16:53.977698263,1780597013,977162727,imu_link,0.07914118468761444,-0.2995653450489045,0.22745227813720703
2026/06/04 15:16:53.978408583,1780597013,977193670,imu_link,0.09235432744026184,-0.07996228337287903,0.16014385223388672
2026/06/04 15:16:53.978997363,1780597013,977216678,imu_link,0.1490411311388016,0.0046866945922374725,0.06148815155029297
2026/06/04 15:16:53.979130767,1780597013,977239577,imu_link,0.10868977010250092,0.05042387545108795,-0.06595230102539062
2026/06/04 15:16:53.986574300,1780597013,985892091,imu_link,0.030124047771096233,0.14916698634624484,-0.2192068099975586
2026/06/04 15:16:53.986838644,1780597013,985923182,imu_link,-0.04004621878266335,0.18918319046497348,-0.27968788146972656
2026/06/04 15:16:53.987088778,1780597013,985955454,imu_link,-0.18436996638774875,0.33343937993049627,-0.32928466796875
2026/06/04 15:16:53.996860622,1780597013,996547215,imu_link,-0.2922767400741577,0.5283091068267822,-0.35527515411376953
2026/06/04 15:16:53.997020038,1780597013,996584242,imu_link,-0.36848255991935736,0.6786868572235107,-0.25920867919921875
2026/06/04 15:16:53.997205339,1780597013,996601842,imu_link,-0.3776127398014069,0.6456943154335023,-0.1692514419555664
2026/06/04 15:16:53.997391060,1780597013,996617059,imu_link,-0.31084987521171575,0.5986407995223999,-0.12080860137939453
2026/06/04 15:16:54.6464285,1780597014,6201067,imu_link,-0.20292992889881137,0.4655485153198242,-0.043997764587402344
2026/06/04 15:16:54.6509936,1780597014,6213976,imu_link,-0.011632684618234634,0.28325960040092474,-0.061305999755859375
2026/06/04 15:16:54.6582312,1780597014,6229434,imu_link,0.10480326414108276,0.0697157084941864,-0.03187751770019531
2026/06/04 15:16:54.6684979,1780597014,6238618,imu_link,0.23596087098121643,-0.01646908931434155,0.006133079528808594
2026/06/04 15:16:54.18287059,1780597014,18053133,imu_link,0.31369552016258245,0.02631423994898796,-0.010792732238769531
2026/06/04 15:16:54.18400786,1780597014,18064305,imu_link,0.30772718787193304,0.055285125970840454,-0.03546428680419922
2026/06/04 15:16:54.18545352,1780597014,18070898,imu_link,0.23156553506851196,0.031750347465276725,-0.06152153015136719
2026/06/04 15:16:54.18662125,1780597014,18087586,imu_link,0.11356487125158311,-0.0835551917552948,-0.043959617614746094
2026/06/04 15:16:54.18750154,1780597014,18095949,imu_link,-0.04998100921511651,-0.025093067437410355,-0.07918357849121094
2026/06/04 15:16:54.28876106,1780597014,28678101,imu_link,-0.20409920811653137,0.06768235564231873,-0.1118612289428711
2026/06/04 15:16:54.28998408,1780597014,28688540,imu_link,-0.30486708879470825,0.0862576961517334,-0.04725456237792969
2026/06/04 15:16:54.29122275,1780597014,28695827,imu_link,-0.4257311224937439,0.06970874965190887,0.029397964477539062
2026/06/04 15:16:54.29220734,1780597014,28702869,imu_link,-0.42803633213043213,0.1783861517906189,0.09130668640136719
2026/06/04 15:16:54.40596958,1780597014,40444843,imu_link,-0.3291010856628418,0.23253461718559265,0.1496133804321289
2026/06/04 15:16:54.40828395,1780597014,40456501,imu_link,-0.20473060011863708,0.03291068226099014,0.20140743255615234
2026/06/04 15:16:54.41057777,1780597014,40463615,imu_link,-0.12901230156421664,-0.1303560733795166,0.21104717254638672
2026/06/04 15:16:54.41231766,1780597014,40469924,imu_link,-0.05357256159186364,-0.26544162631034857,0.17366600036621094
2026/06/04 15:16:54.41433103,1780597014,40476035,imu_link,0.02549500204622746,-0.32735466957092285,0.17433929443359375
2026/06/04 15:16:54.50338333,1780597014,50088063,imu_link,0.1131802350282669,-0.30980509519577026,0.1390209197998047
2026/06/04 15:16:54.50461777,1780597014,50101791,imu_link,0.0895751640200615,-0.14539489150047302,0.08167648315429688
2026/06/04 15:16:54.50630165,1780597014,50110562,imu_link,0.10636299848556519,-0.10074596107006073,0.07640457153320312
2026/06/04 15:16:54.50746344,1780597014,50118889,imu_link,0.13893139362335205,-0.1976185441017151,0.04053020477294922
2026/06/04 15:16:54.61267349,1780597014,60744877,imu_link,0.08978941291570665,-0.06829264760017395,-0.04758644104003906
