time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vector_x,vector_y,vector_z
2026/06/04 15:16:53.109344594,1780597013,108304697,imu_link,0.9192803273310077,9.950509170253982,79.93329267281477
2026/06/04 15:16:53.109514665,1780597013,108349293,imu_link,0.918265289155942,9.95016366835846,79.93428094247339
2026/06/04 15:16:53.109780082,1780597013,108390593,imu_link,0.916394034947445,9.951917014481447,79.93430946923282
2026/06/04 15:16:53.119432398,1780597013,119163844,imu_link,0.915627205225154,9.954356111532004,79.93761017185405
2026/06/04 15:16:53.119605490,1780597013,119206298,imu_link,0.9141253261057098,9.957541105392426,79.94079878549273
2026/06/04 15:16:53.119809019,1780597013,119226524,imu_link,0.9130232357596173,9.961816321976427,79.94242903593039
2026/06/04 15:16:53.119986758,1780597013,119241665,imu_link,0.91146576374332,9.965722751356065,79.94161244355313
2026/06/04 15:16:53.129230353,1780597013,129015791,imu_link,0.911979349665204,9.968977369374874,79.97563927280282
2026/06/04 15:16:53.129338156,1780597013,129038203,imu_link,0.9121586934550976,9.97258879025528,79.97863795738654
2026/06/04 15:16:53.129470676,1780597013,129056298,imu_link,0.9121883303470524,9.976865326189632,79.9788479570414
2026/06/04 15:16:53.129598476,1780597013,129070349,imu_link,0.9123492802880397,9.980580876023433,79.97885502447807
2026/06/04 15:16:53.140774198,1780597013,140661399,imu_link,0.9139882847994915,9.983603551778476,79.98074259138654
2026/06/04 15:16:53.140848900,1780597013,140673782,imu_link,0.9152363667446545,9.987650152750346,79.98153926226603
2026/06/04 15:16:53.140960242,1780597013,140681839,imu_link,0.916547977958471,9.991703333801643,79.98176332925804
2026/06/04 15:16:53.141073372,1780597013,140688663,imu_link,0.9181386989848486,9.994561925944105,79.98369402428489
2026/06/04 15:16:53.141188054,1780597013,140695478,imu_link,0.9189816324321546,9.996866126121583,79.98493738885507
2026/06/04 15:16:53.150435693,1780597013,150332063,imu_link,0.9181684439689142,10.000102421378843,79.98477476540982
2026/06/04 15:16:53.150660681,1780597013,150344464,imu_link,0.9177737305263425,10.00278107716865,79.9866105676623
2026/06/04 15:16:53.150895434,1780597013,150351715,imu_link,0.9165562262426923,10.004410364552818,79.98964658919203
2026/06/04 15:16:53.151120348,1780597013,150358173,imu_link,0.9149073360729965,10.00477260609697,79.96381261876955
2026/06/04 15:16:53.163398777,1780597013,163220773,imu_link,0.912977603856212,10.00354646513561,79.96288357264098
2026/06/04 15:16:53.163678179,1780597013,163233254,imu_link,0.9119367067238259,10.000895045458336,79.9653214986198
2026/06/04 15:16:53.163827245,1780597013,163239957,imu_link,0.911599260173021,9.99761777998692,79.96732012127136
2026/06/04 15:16:53.164038912,1780597013,163246152,imu_link,0.9123872672412728,9.993299988506427,79.93044620473077
2026/06/04 15:16:53.164248428,1780597013,163252247,imu_link,0.9124134871212369,9.987725212170545,79.93039817852272
2026/06/04 15:16:53.173440718,1780597013,173220676,imu_link,0.9130875862995936,9.982357067993274,79.93219670685265
2026/06/04 15:16:53.173691491,1780597013,173238052,imu_link,0.913609533040723,9.977543243223716,79.93202849009391
2026/06/04 15:16:53.173934274,1780597013,173247470,imu_link,0.9154415175877596,9.972305855917426,79.92324112347073
2026/06/04 15:16:53.174177030,1780597013,173255715,imu_link,0.9161220492266239,9.968143474460417,79.92391839443533
2026/06/04 15:16:53.184565015,1780597013,184133328,imu_link,0.9162367822037322,9.964970642692517,79.9238576337317
2026/06/04 15:16:53.185069655,1780597013,184173085,imu_link,0.9153129272583395,9.963071897516503,79.92364836342468
2026/06/04 15:16:53.185578637,1780597013,184193679,imu_link,0.9156153919580529,9.962308242315268,79.91144834163181
2026/06/04 15:16:53.186109650,1780597013,184218247,imu_link,0.9140017072392626,9.963389828915602,79.91241632348041
2026/06/04 15:16:53.196504623,1780597013,195977041,imu_link,0.9116840567955262,9.965256071794347,79.91205652700249
2026/06/04 15:16:53.197015038,1780597013,196030690,imu_link,0.9098902672206154,9.967224291555668,79.91305315830233
2026/06/04 15:16:53.197539516,1780597013,196079311,imu_link,0.9096667814597509,9.968126840002775,79.91628313290849
2026/06/04 15:16:53.198012238,1780597013,196115509,imu_link,0.9086347282271454,9.970007052883348,79.9170788199169
2026/06/04 15:16:53.198503532,1780597013,196142483,imu_link,0.9078597383418329,9.97107046440681,79.91710769905745
2026/06/04 15:16:53.206162620,1780597013,205637653,imu_link,0.9073403883585032,9.9720515501557,79.9182569030787
2026/06/04 15:16:53.206681266,1780597013,205688753,imu_link,0.9078000486332392,9.973099934119611,79.91979379243752
2026/06/04 15:16:53.207466474,1780597013,205718820,imu_link,0.9078123777251027,9.974304176212613,79.92129251994655
2026/06/04 15:16:53.207791990,1780597013,205748906,imu_link,0.9078499650957083,9.975343934365494,79.92197474447445
2026/06/04 15:16:53.216866953,1780597013,216470436,imu_link,0.9084461857640098,9.976596870578813,79.92195480075307
2026/06/04 15:16:53.217037210,1780597013,216560058,imu_link,0.9096602625559006,9.977664070751148,79.91342126549911
2026/06/04 15:16:53.217302634,1780597013,216602343,imu_link,0.9101552241857241,9.979566878505857,79.91658028895503
2026/06/04 15:16:53.217581357,1780597013,216646223,imu_link,0.9099787946090241,9.982702998515363,79.91838975320158
2026/06/04 15:16:53.228519885,1780597013,228260447,imu_link,0.9081738541535732,9.986172163527817,79.91777775358585
2026/06/04 15:16:53.228750011,1780597013,228305131,imu_link,0.9079227538330404,9.988213095909662,79.94563193893234
2026/06/04 15:16:53.228942819,1780597013,228329463,imu_link,0.9067052881700909,9.99132158395769,79.9487510064056
2026/06/04 15:16:53.229157551,1780597013,228353653,imu_link,0.9051086327076303,9.994541577878433,79.9491059233746
2026/06/04 15:16:53.229348028,1780597013,228374170,imu_link,0.903619320935214,9.995843581443905,79.94869337888227
2026/06/04 15:16:53.233883349,1780597013,233670365,imu_link,0.9042246099507483,9.996055408627923,79.95087595691996
2026/06/04 15:16:53.234494158,1780597013,233759081,imu_link,0.9040413818679844,9.996295816754479,79.95163939511313
2026/06/04 15:16:53.245928208,1780597013,245565472,imu_link,0.9044912910360063,9.995677557964772,79.95163739244687
2026/06/04 15:16:53.246221649,1780597013,245624963,imu_link,0.9059005233620545,9.995128266658439,79.95326460044767
2026/06/04 15:16:53.246501047,1780597013,245656693,imu_link,0.9082156103345563,9.994062795862668,79.95447736854626
2026/06/04 15:16:53.246758003,1780597013,245686168,imu_link,0.9092687496868858,9.992970258581481,79.95366134340392
2026/06/04 15:16:53.247057572,1780597013,245715821,imu_link,0.9109539896208949,9.991886434761009,79.95441970473622
2026/06/04 15:16:53.256673718,1780597013,256377337,imu_link,0.9127070400348348,9.990524571723965,79.95726190834336
2026/06/04 15:16:53.256968335,1780597013,256451573,imu_link,0.9133621796284236,9.989591671898527,79.94164767609269
2026/06/04 15:16:53.257259329,1780597013,256496979,imu_link,0.9125047535144288,9.98922191336667,79.94047343367757
2026/06/04 15:16:53.257593391,1780597013,256544448,imu_link,0.9116253947275201,9.988921191735862,79.94278356713436
2026/06/04 15:16:53.267364801,1780597013,267159968,imu_link,0.9103513676295505,9.989606115357933,79.94459463315349
2026/06/04 15:16:53.267528419,1780597013,267193035,imu_link,0.9091201962248489,9.989815126646196,79.91719688427783
2026/06/04 15:16:53.267691702,1780597013,267209202,imu_link,0.9076537179157905,9.989469982846057,79.91712585272751
2026/06/04 15:16:53.267868335,1780597013,267224686,imu_link,0.9064674517840473,9.988110964450374,79.91949490118618
2026/06/04 15:16:53.277946270,1780597013,277832921,imu_link,0.9060667540908739,9.986677844102234,79.91998540277474
2026/06/04 15:16:53.278011973,1780597013,277845078,imu_link,0.9062956839209186,9.984470433882173,79.90253078635412
2026/06/04 15:16:53.278101803,1780597013,277851777,imu_link,0.9059883581114728,9.981327225441833,79.90313070976815
2026/06/04 15:16:53.278216862,1780597013,277858715,imu_link,0.905939229132111,9.979270456463032,79.90280124385995
2026/06/04 15:16:53.278316509,1780597013,277865472,imu_link,0.9059193196492885,9.977133737468078,79.9027169762539
2026/06/04 15:16:53.288632966,1780597013,288501892,imu_link,0.9077086247092064,9.975637242007839,79.90306220794588
2026/06/04 15:16:53.288739954,1780597013,288515050,imu_link,0.9084776677322514,9.974921367411238,79.9038966029902
2026/06/04 15:16:53.288850775,1780597013,288522250,imu_link,0.9082692562916492,9.97518065383054,79.9029149877351
2026/06/04 15:16:53.288963490,1780597013,288528480,imu_link,0.9074749409231653,9.976326998442719,79.90379007766245
2026/06/04 15:16:53.300402613,1780597013,300305970,imu_link,0.9074005941346308,9.977975311447146,79.90595589663579
2026/06/04 15:16:53.300625269,1780597013,300319023,imu_link,0.9061306677676285,9.98091265137426,79.90698270132879
2026/06/04 15:16:53.300862242,1780597013,300326137,imu_link,0.9042263359629887,9.983804708906074,79.90672713398455
2026/06/04 15:16:53.301077303,1780597013,300332657,imu_link,0.9021170818156321,9.986439321417695,79.90799646732289
2026/06/04 15:16:53.301289515,1780597013,300339086,imu_link,0.9012502203319788,9.98793043284529,79.91006136513528
2026/06/04 15:16:53.311252586,1780597013,311092048,imu_link,0.899457847414591,9.989412957750275,79.91161682642058
2026/06/04 15:16:53.311472385,1780597013,311105468,imu_link,0.8981315193356992,9.989950006787481,79.9126261093987
2026/06/04 15:16:53.311677101,1780597013,311112837,imu_link,0.8972633736164276,9.98939789018775,79.91225894799081
2026/06/04 15:16:53.311885726,1780597013,311119363,imu_link,0.8984014253646389,9.988229512289413,79.89765911689152
2026/06/04 15:16:53.321073575,1780597013,320775853,imu_link,0.8988536872292326,9.987797209206025,79.90031174320593
2026/06/04 15:16:53.321314453,1780597013,320790277,imu_link,0.8999501465370899,9.986264999413219,79.90121869185828
2026/06/04 15:16:53.321493533,1780597013,320798692,imu_link,0.9003390556648698,9.984809835056431,79.90019139831755
2026/06/04 15:16:53.321743587,1780597013,320806992,imu_link,0.902263117131094,9.983311875302366,79.92798065125925
2026/06/04 15:16:53.333197180,1780597013,332600996,imu_link,0.9029240149644399,9.98261405254307,79.93052559260825
2026/06/04 15:16:53.333861457,1780597013,332639553,imu_link,0.9022517998565636,9.982909567137446,79.93069055263663
2026/06/04 15:16:53.334395202,1780597013,332676850,imu_link,0.9009514039983759,9.983548675404741,79.93023869289506
2026/06/04 15:16:53.334901979,1780597013,332699232,imu_link,0.9012605528543125,9.983629339001519,79.93226392565431
2026/06/04 15:16:53.335415246,1780597013,332717848,imu_link,0.9001093535551301,9.985462349119942,79.93378208662953
2026/06/04 15:16:53.344022982,1780597013,343717080,imu_link,0.8996175878947978,9.986947713559035,79.93442262608853
2026/06/04 15:16:53.344342478,1780597013,343744528,imu_link,0.8993112616205605,9.98775302278397,79.93610493515095
2026/06/04 15:16:53.344610804,1780597013,343759467,imu_link,0.8998468874212757,9.988537079094858,79.93752210217134
2026/06/04 15:16:53.344904593,1780597013,343773257,imu_link,0.8996535261476752,9.989867966584383,79.93678035434762
2026/06/04 15:16:53.353983620,1780597013,353494328,imu_link,0.9001905170095936,9.991536643054857,79.9383598746856
2026/06/04 15:16:53.354419157,1780597013,353539413,imu_link,0.9010941030588944,9.992351910611164,79.94085069607543
2026/06/04 15:16:53.354838700,1780597013,353563957,imu_link,0.9020466710236866,9.992933533240807,79.92718497633652
2026/06/04 15:16:53.355305484,1780597013,353586360,imu_link,0.9026969511688414,9.993595050864576,79.92613485461361
2026/06/04 15:16:53.366013008,1780597013,365395154,imu_link,0.9040505280824709,9.994271110018158,79.92815155797645
2026/06/04 15:16:53.366555544,1780597013,365458368,imu_link,0.9057430357405168,9.995391446655297,79.93017414260507
2026/06/04 15:16:53.367111943,1780597013,365487821,imu_link,0.9070662445665542,9.996178859317824,79.89809234257555
2026/06/04 15:16:53.367664347,1780597013,365516053,imu_link,0.9065008740419025,9.997433277564985,79.89805582421717
2026/06/04 15:16:53.368289891,1780597013,365543536,imu_link,0.9056848872921697,9.999191995290378,79.89988546900135
2026/06/04 15:16:53.376812320,1780597013,376162033,imu_link,0.9040977923628811,10.001100144776192,79.90061383517542
2026/06/04 15:16:53.377379595,1780597013,376220274,imu_link,0.9037836245891266,10.001653559225794,79.87917053153441
2026/06/04 15:16:53.377872575,1780597013,376263851,imu_link,0.901795664812298,10.001429059557712,79.88009563542094
2026/06/04 15:16:53.378508093,1780597013,376309698,imu_link,0.9001939416012297,10.001415812597685,79.88005658796581
2026/06/04 15:16:53.387486159,1780597013,386865224,imu_link,0.8990225100230415,9.999624445003288,79.8804058530365
2026/06/04 15:16:53.388083112,1780597013,386925754,imu_link,0.899422845652924,9.996435517656323,79.87874755057878
2026/06/04 15:16:53.388607994,1780597013,386951598,imu_link,0.8984673151069206,9.992964115542238,79.8789323984755
2026/06/04 15:16:53.389106668,1780597013,386978613,imu_link,0.8977280276308007,9.98885672343915,79.87786056721136
2026/06/04 15:16:53.399310804,1780597013,398660101,imu_link,0.8974741023167664,9.98513233059787,79.87875575657263
2026/06/04 15:16:53.399850796,1780597013,398723987,imu_link,0.8992794037797213,9.981402702616952,79.8807433140394
2026/06/04 15:16:53.400393019,1780597013,398756735,imu_link,0.9005072185384181,9.978393730125665,79.88130075115312
2026/06/04 15:16:53.400974910,1780597013,398785779,imu_link,0.9015820733319191,9.975662892598843,79.88094218462265
2026/06/04 15:16:53.401453896,1780597013,398812686,imu_link,0.9015085589270839,9.973729930724376,79.88177352054298
2026/06/04 15:16:53.408791900,1780597013,408500448,imu_link,0.9019837909178038,9.973087261838549,79.88286549149493
2026/06/04 15:16:53.409098458,1780597013,408542492,imu_link,0.9009225662962965,9.97460523873233,79.88412303796612
2026/06/04 15:16:53.409406466,1780597013,408561476,imu_link,0.8985982495056679,9.976678272589549,79.88516338287018
2026/06/04 15:16:53.409715557,1780597013,408582418,imu_link,0.8959273790787237,9.979094611600006,79.88547053118104
2026/06/04 15:16:53.420521920,1780597013,420284496,imu_link,0.894736050380087,9.981276423221162,79.88939995821022
2026/06/04 15:16:53.420786969,1780597013,420304132,imu_link,0.8939876032254901,9.983094913796636,79.89189113916578
2026/06/04 15:16:53.421007447,1780597013,420317796,imu_link,0.8931600256823969,9.984878619666043,79.89303357242179
2026/06/04 15:16:53.421202967,1780597013,420329382,imu_link,0.8925777575472003,9.986334353508289,79.89165122618942
2026/06/04 15:16:53.421419921,1780597013,420337779,imu_link,0.8931846475512476,9.986480174968932,79.91955268187752
2026/06/04 15:16:53.430390632,1780597013,430153455,imu_link,0.894048255392565,9.987850375262957,79.9227037924173
2026/06/04 15:16:53.430663300,1780597013,430173006,imu_link,0.8954323018929344,9.990190949710088,79.92310885287594
2026/06/04 15:16:53.430883390,1780597013,430181436,imu_link,0.8960071729642772,9.992253263104809,79.92251561270817
2026/06/04 15:16:53.431120610,1780597013,430188626,imu_link,0.8975044621158716,9.993983082269054,79.9248170435598
2026/06/04 15:16:53.441101580,1780597013,440894688,imu_link,0.8989198030791743,9.997029694611449,79.92559537545685
2026/06/04 15:16:53.441350907,1780597013,440916140,imu_link,0.8991759579242301,10.000498817999429,79.92593147431843
2026/06/04 15:16:53.441571830,1780597013,440923743,imu_link,0.8990981166211705,10.003973145854479,79.9280469210601
2026/06/04 15:16:53.441783742,1780597013,440931202,imu_link,0.8988934600578536,10.007269801276763,79.9297965542952
2026/06/04 15:16:53.452904738,1780597013,452664999,imu_link,0.8976955623879376,10.011500193339955,79.92977458736888
2026/06/04 15:16:53.453169985,1780597013,452681892,imu_link,0.8962230430568664,10.01476916491681,79.93083779158341
2026/06/04 15:16:53.453390631,1780597013,452689678,imu_link,0.8952760811237414,10.017262151286644,79.93382124446515
2026/06/04 15:16:53.453610824,1780597013,452696647,imu_link,0.8951551411298571,10.017890166515517,79.91681810492662
2026/06/04 15:16:53.453830424,1780597013,452703573,imu_link,0.8946879166983684,10.017818506320365,79.91640448302647
2026/06/04 15:16:53.463489322,1780597013,463312364,imu_link,0.8948446388539824,10.016537538499833,79.91856975125246
2026/06/04 15:16:53.463697412,1780597013,463329881,imu_link,0.89551069829959,10.014928834794906,79.91989930822697
2026/06/04 15:16:53.463908090,1780597013,463337656,imu_link,0.8968473468291911,10.012345886626374,79.88734195139405
2026/06/04 15:16:53.464125139,1780597013,463344619,imu_link,0.8978801125597363,10.009101986649782,79.88778010516164
2026/06/04 15:16:53.474553693,1780597013,474132527,imu_link,0.8991061160520293,10.0061417274033,79.8893800076396
2026/06/04 15:16:53.474977642,1780597013,474161270,imu_link,0.9001268348736597,10.00290920473623,79.88988087712683
2026/06/04 15:16:53.475399981,1780597013,474175917,imu_link,0.9014859319881272,9.998673642315985,79.88377828650535
2026/06/04 15:16:53.475838984,1780597013,474191090,imu_link,0.9008553832647647,9.995120486278353,79.88443734041547
2026/06/04 15:16:53.481132096,1780597013,480599829,imu_link,0.8990634010935883,9.99186617281508,79.88438761869976
2026/06/04 15:16:53.481663885,1780597013,480657720,imu_link,0.8971801048081751,9.99007802426615,79.88444586250671
2026/06/04 15:16:53.482810011,1780597013,480724964,imu_link,0.8965884550437868,9.987756636154261,79.87561332923023
2026/06/04 15:16:53.491901072,1780597013,491328213,imu_link,0.8939937532427787,9.9862161505983,79.87653221405124
2026/06/04 15:16:53.492604081,1780597013,491385146,imu_link,0.8921590422397946,9.984617286914546,79.87541014569402
2026/06/04 15:16:53.493086137,1780597013,491418303,imu_link,0.89089238185656,9.982693788451488,79.87582795005989
2026/06/04 15:16:53.493643820,1780597013,491447983,imu_link,0.891626084851602,9.980613863203306,79.87865054927798
2026/06/04 15:16:53.503586781,1780597013,503230189,imu_link,0.8906818418674077,9.979245882868343,79.87955400129032
2026/06/04 15:16:53.503961045,1780597013,503287876,imu_link,0.8897500174360913,9.977803068294964,79.87952483518164
2026/06/04 15:16:53.504269476,1780597013,503319390,imu_link,0.8893395743037519,9.977570598664363,79.880584163045
2026/06/04 15:16:53.504605210,1780597013,503349413,imu_link,0.8899225795122977,9.977886108008303,79.88202964238083
2026/06/04 15:16:53.504918613,1780597013,503381312,imu_link,0.8902329807910496,9.980415172734975,79.88343330748714
2026/06/04 15:16:53.514596493,1780597013,514305802,imu_link,0.8904630562419414,9.983562861555443,79.88422683475333
2026/06/04 15:16:53.514928581,1780597013,514360838,imu_link,0.8903722028487834,9.987175704855787,79.88412703288013
2026/06/04 15:16:53.515216366,1780597013,514386876,imu_link,0.8908682686485906,9.991050371639428,79.87481678341032
2026/06/04 15:16:53.515441607,1780597013,514412726,imu_link,0.8902533233471588,9.996005981827869,79.87749572326665
2026/06/04 15:16:53.524500549,1780597013,524127026,imu_link,0.8889971341329431,10.001947678004472,79.87882049303909
2026/06/04 15:16:53.524796352,1780597013,524175523,imu_link,0.8869686788920638,10.008282420158402,79.87789944629779
2026/06/04 15:16:53.524961036,1780597013,524194309,imu_link,0.8862517620247886,10.013004367444292,79.90654878158021
2026/06/04 15:16:53.525158644,1780597013,524216165,imu_link,0.8854086486720918,10.016923316092752,79.90961770730175
2026/06/04 15:16:53.536503151,1780597013,535992645,imu_link,0.8843067915989047,10.020029157223355,79.91000884386958
2026/06/04 15:16:53.536895051,1780597013,536071246,imu_link,0.8844488973427977,10.02114000301799,79.91020085242036
2026/06/04 15:16:53.537212768,1780597013,536110525,imu_link,0.8858176803142764,10.02041345621408,79.91268073069159
2026/06/04 15:16:53.537525794,1780597013,536142187,imu_link,0.8861906601043453,10.019146103521427,79.91294976280382
2026/06/04 15:16:53.537891654,1780597013,536176721,imu_link,0.886942347284587,10.017919906029427,79.91289274132717
2026/06/04 15:16:53.547214631,1780597013,546764787,imu_link,0.888399772297219,10.01618068895716,79.91455565901549
2026/06/04 15:16:53.547593529,1780597013,546828016,imu_link,0.8905364858458985,10.013633772381532,79.91621938913305
2026/06/04 15:16:53.547942005,1780597013,546860933,imu_link,0.8910807409974864,10.011725327435247,79.91515270400478
2026/06/04 15:16:53.548365317,1780597013,546894803,imu_link,0.8922915399721806,10.009732533927416,79.9158475386463
2026/06/04 15:16:53.558791002,1780597013,558508675,imu_link,0.8934313797466394,10.006851744519517,79.91860993076976
2026/06/04 15:16:53.559074238,1780597013,558540007,imu_link,0.8931685889655411,10.004416249189328,79.89883944716786
2026/06/04 15:16:53.559317196,1780597013,558556131,imu_link,0.8921612615169904,10.00324753003081,79.89798688767242
2026/06/04 15:16:53.559578082,1780597013,558571081,imu_link,0.8907549199729325,10.001569495696824,79.89991980646653
2026/06/04 15:16:53.559803801,1780597013,558584892,imu_link,0.888869776332246,10.000875625636896,79.90159272430216
2026/06/04 15:16:53.568271893,1780597013,568137039,imu_link,0.8877860801216174,10.0000283330523,79.87014756603698
2026/06/04 15:16:53.568431158,1780597013,568151378,imu_link,0.8866954153531932,9.998254259946913,79.8700523614644
2026/06/04 15:16:53.568588971,1780597013,568159667,imu_link,0.8859751169690314,9.996220091308162,79.8721705205382
2026/06/04 15:16:53.568735480,1780597013,568166622,imu_link,0.8861763990279433,9.99391738531072,79.87254907728578
2026/06/04 15:16:53.578987053,1780597013,578861538,imu_link,0.887342407593177,9.991468209837587,79.86209900523347
2026/06/04 15:16:53.579137831,1780597013,578877595,imu_link,0.8879027711598341,9.990067100787178,79.86319802471748
2026/06/04 15:16:53.579302721,1780597013,578885839,imu_link,0.8882288562640903,9.989667515870552,79.86294101525748
2026/06/04 15:16:53.579445874,1780597013,578893000,imu_link,0.8879500165665991,9.990782084169018,79.86251219201067
2026/06/04 15:16:53.590851849,1780597013,590658008,imu_link,0.8893035298644432,9.99291269331724,79.86595980986012
2026/06/04 15:16:53.591102755,1780597013,590673124,imu_link,0.8889638058925904,9.995962225161826,79.86694242324978
2026/06/04 15:16:53.591363648,1780597013,590680892,imu_link,0.8875880950098843,9.999220452450729,79.86632681446831
2026/06/04 15:16:53.591531104,1780597013,590687434,imu_link,0.8859955860202513,10.002791415616217,79.86708530727809
2026/06/04 15:16:53.591751339,1780597013,590693699,imu_link,0.8854003424258462,10.006433318200127,79.86959166635269
2026/06/04 15:16:53.600569024,1780597013,600327046,imu_link,0.8830662754724651,10.010248082733021,79.87039639663294
2026/06/04 15:16:53.600872323,1780597013,600337994,imu_link,0.8808768991516375,10.01310416814168,79.87068566238386
2026/06/04 15:16:53.601097557,1780597013,600344411,imu_link,0.8789158470033809,10.01450612049297,79.87150845713767
2026/06/04 15:16:53.601315967,1780597013,600350534,imu_link,0.878606420730526,10.01464646019151,79.87302224385884
2026/06/04 15:16:53.611361193,1780597013,611105230,imu_link,0.8787574120779239,10.014254473838077,79.87475195296196
2026/06/04 15:16:53.611632012,1780597013,611117594,imu_link,0.878078753101162,10.01252580965803,79.87526114163929
2026/06/04 15:16:53.611870927,1780597013,611125141,imu_link,0.8779788314471946,10.009924568205843,79.87461875549432
2026/06/04 15:16:53.612108788,1780597013,611132460,imu_link,0.8795396012177438,10.006820251444946,79.87428041629865
2026/06/04 15:16:53.623513921,1780597013,623004228,imu_link,0.8801963346969872,10.004461429027804,79.87692189372329
2026/06/04 15:16:53.624064912,1780597013,623052318,imu_link,0.8809554208204478,10.002572841246876,79.8780310677788
2026/06/04 15:16:53.624526649,1780597013,623072703,imu_link,0.8808353114040857,10.001226153956203,79.87648426297434
2026/06/04 15:16:53.624988574,1780597013,623094093,imu_link,0.8814426452942739,9.99938426822625,79.90031094543781
2026/06/04 15:16:53.625419315,1780597013,623111447,imu_link,0.8810159887204374,9.998217762109972,79.90302884223054
2026/06/04 15:16:53.634206714,1780597013,633721924,imu_link,0.8796809992576088,9.998240022333778,79.90333929983576
2026/06/04 15:16:53.634718418,1780597013,633754412,imu_link,0.8780789349665912,9.998064809861296,79.90304909656882
2026/06/04 15:16:53.635052064,1780597013,633771690,imu_link,0.8779192268922275,9.998396484028408,79.90533373960213
2026/06/04 15:16:53.635349746,1780597013,633787821,imu_link,0.8768156075136395,10.000132586595269,79.90592341024973
2026/06/04 15:16:53.645216010,1780597013,644480376,imu_link,0.8770550882878357,10.001488179387573,79.90651657558661
2026/06/04 15:16:53.645781502,1780597013,644520962,imu_link,0.8775473799952005,10.002506822535963,79.90850684882588
2026/06/04 15:16:53.646500770,1780597013,644553897,imu_link,0.8786557854074667,10.003424392090276,79.91008843118017
2026/06/04 15:16:53.646905324,1780597013,644583731,imu_link,0.8784467683563693,10.005548192516752,79.90914073501399
2026/06/04 15:16:53.655803676,1780597013,655300070,imu_link,0.8789094007710543,10.007621708473499,79.910397325893
2026/06/04 15:16:53.656183929,1780597013,655343728,imu_link,0.8797642059424547,10.009526923216477,79.91332665145262
2026/06/04 15:16:53.656509818,1780597013,655376146,imu_link,0.8808817410763599,10.012209910004877,79.88369899252565
2026/06/04 15:16:53.656814685,1780597013,655407536,imu_link,0.8818608234707682,10.01483728943467,79.88308278335681
2026/06/04 15:16:53.657153487,1780597013,655439207,imu_link,0.8824959009060789,10.017745616406446,79.8852228669061
2026/06/04 15:16:53.666535328,1780597013,666183131,imu_link,0.8828415381038498,10.021322352351582,79.88747843468992
2026/06/04 15:16:53.666907465,1780597013,666228998,imu_link,0.882530389711895,10.024279235710669,79.85001849621413
2026/06/04 15:16:53.667254967,1780597013,666259003,imu_link,0.8814713901153437,10.027059269811783,79.85060629646551
2026/06/04 15:16:53.667610671,1780597013,666290043,imu_link,0.8800548035378634,10.029642702190916,79.85274486307055
2026/06/04 15:16:53.678438843,1780597013,678051978,imu_link,0.8782557193906183,10.031477419028603,79.85388838172179
2026/06/04 15:16:53.678756090,1780597013,678093452,imu_link,0.8777662418702954,10.030949748185535,79.82955139820722
2026/06/04 15:16:53.678992835,1780597013,678123827,imu_link,0.8767689385045894,10.028584152213034,79.83049406674184
2026/06/04 15:16:53.679326903,1780597013,678152314,imu_link,0.8754489521796582,10.025895741826767,79.8312822796256
2026/06/04 15:16:53.679674296,1780597013,678179631,imu_link,0.874961615811409,10.02192640647892,79.83121359002428
2026/06/04 15:16:53.689100299,1780597013,688725116,imu_link,0.8763850322152549,10.016465331943913,79.81704706703188
2026/06/04 15:16:53.689320363,1780597013,688781902,imu_link,0.8757481419465782,10.011144369787113,79.817236035343
2026/06/04 15:16:53.689632491,1780597013,688819992,imu_link,0.8757277523856616,10.005200108963534,79.81600408307253
2026/06/04 15:16:53.689886414,1780597013,688852863,imu_link,0.8765720392191314,9.999958328461892,79.81635470477904
2026/06/04 15:16:53.699758777,1780597013,699442659,imu_link,0.878050702373693,9.99391224090338,79.81852346540217
2026/06/04 15:16:53.700015168,1780597013,699474556,imu_link,0.8776979468393187,9.98996136230858,79.81901808276223
2026/06/04 15:16:53.700233625,1780597013,699494878,imu_link,0.8769920390894105,9.986853581161304,79.81857909298981
2026/06/04 15:16:53.700472139,1780597013,699512762,imu_link,0.8754552078125138,9.985298898739106,79.81933578670889
2026/06/04 15:16:53.710373635,1780597013,710166826,imu_link,0.874615493502348,9.984910814433482,79.82048332264303
2026/06/04 15:16:53.710536064,1780597013,710183960,imu_link,0.8719031829355681,9.986029515115451,79.82183076689178
2026/06/04 15:16:53.710844362,1780597013,710198938,imu_link,0.8695965666744186,9.98763476779053,79.82289559209092
2026/06/04 15:16:53.711185055,1780597013,710210861,imu_link,0.867876369542184,9.989137488044614,79.82274390607849
2026/06/04 15:16:53.711472276,1780597013,710223084,imu_link,0.8677600036174667,9.990269104649366,79.8315231179526
2026/06/04 15:16:53.721156856,1780597013,720935378,imu_link,0.8680498329258076,9.99225509042638,79.83454983354649
2026/06/04 15:16:53.721391904,1780597013,720945077,imu_link,0.8677645600023262,9.995065379019389,79.83544140325363
2026/06/04 15:16:53.721590988,1780597013,720952329,imu_link,0.8675360364956489,9.997634117284521,79.83401927056913
2026/06/04 15:16:53.721792528,1780597013,720958654,imu_link,0.8690798011044222,10.000366488005335,79.86416780896079
2026/06/04 15:16:53.728550006,1780597013,728365628,imu_link,0.8704855831153802,10.004674792215845,79.86688512133667
