time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vector_x,vector_y,vector_z
2026/06/04 15:16:16.392863260,1780596976,392429541,imu_link,-1.2600390911102295,0.09641260653734209,-0.8649349212646484
2026/06/04 15:16:16.393145054,1780596976,392469492,imu_link,-1.3459839820861816,0.24178169667720797,-0.9102563858032227
2026/06/04 15:16:16.393384290,1780596976,392498513,imu_link,-1.4775538444519043,0.12987428903579712,-0.988499641418457
2026/06/04 15:16:16.393712006,1780596976,392525016,imu_link,-1.526322603225708,-0.40392902493476873,-1.2458572387695312
2026/06/04 15:16:16.404764478,1780596976,404324108,imu_link,-1.6800248622894287,-0.6247114539146424,-1.444514274597168
2026/06/04 15:16:16.405104912,1780596976,404368071,imu_link,-1.5572831630706787,-0.12728974223136902,-1.4806900024414062
2026/06/04 15:16:16.405362960,1780596976,404401626,imu_link,-1.2805759906768799,0.4528156518936157,-1.3126459121704102
2026/06/04 15:16:16.405688515,1780596976,404432141,imu_link,-0.998153805732727,0.9463293552398682,-1.1512908935546875
2026/06/04 15:16:16.405947924,1780596976,404464062,imu_link,-0.9197058081626893,1.1873106956481934,-1.0644893646240234
2026/06/04 15:16:16.415445511,1780596976,415164071,imu_link,-1.0108629465103152,0.8589574098587036,-1.102935791015625
2026/06/04 15:16:16.415574795,1780596976,415198327,imu_link,-1.1589417457580566,0.27921715378761297,-1.2242975234985352
2026/06/04 15:16:16.415726840,1780596976,415214483,imu_link,-1.1036845445632937,0.0021204352378845215,-1.3445987701416016
2026/06/04 15:16:16.415919372,1780596976,415230030,imu_link,-0.9450764656066895,-0.04183223843574524,-1.3702096939086914
2026/06/04 15:16:16.425153650,1780596976,424859567,imu_link,-0.7247039675712587,-0.009309360757470131,-1.253469467163086
2026/06/04 15:16:16.425337823,1780596976,424888727,imu_link,-0.5481029748916626,0.4478330612182617,-1.0776586532592773
2026/06/04 15:16:16.425514834,1780596976,424907362,imu_link,-0.4300759136676789,0.686559796333313,-0.9623746871948242
2026/06/04 15:16:16.425690844,1780596976,424926293,imu_link,-0.3915574550628662,0.4117395281791687,-0.8966531753540039
2026/06/04 15:16:16.437093042,1780596976,436687894,imu_link,-0.5453955531120301,0.19390884041786194,-0.7648067474365234
2026/06/04 15:16:16.437376884,1780596976,436734239,imu_link,-0.655098557472229,0.2958409786224365,-0.5847806930541992
2026/06/04 15:16:16.437682082,1780596976,436765494,imu_link,-0.9013636112213135,0.11860066652297974,-0.3904705047607422
2026/06/04 15:16:16.437908319,1780596976,436795872,imu_link,-1.0329629182815554,-0.32832640409469604,-0.38756275177001953
2026/06/04 15:16:16.438231750,1780596976,436823665,imu_link,-1.008687973022461,-0.4577886462211609,-0.4147958755493164
2026/06/04 15:16:16.446782553,1780596976,446397144,imu_link,-0.8463478684425355,-0.2906685471534729,-0.3847541809082031
2026/06/04 15:16:16.447079830,1780596976,446437445,imu_link,-0.45080995559692383,-0.09070860594511033,-0.4469451904296875
2026/06/04 15:16:16.447326318,1780596976,446471680,imu_link,-0.28628608584404,0.2713867127895356,-0.5424795150756836
2026/06/04 15:16:16.447596489,1780596976,446502128,imu_link,-0.14591524004936218,0.6245375871658325,-0.5531635284423828
2026/06/04 15:16:16.457512435,1780596976,457234128,imu_link,-0.32464644312858587,0.7337362766265869,-0.4097719192504883
2026/06/04 15:16:16.457680839,1780596976,457266596,imu_link,-0.7019423842430116,0.8810209035873413,-0.30495262145996094
2026/06/04 15:16:16.457879823,1780596976,457288660,imu_link,-0.8574764132499696,0.61786949634552,-0.4530515670776367
2026/06/04 15:16:16.458085985,1780596976,457308513,imu_link,-1.0482460260391238,0.25105172395706177,-0.4479246139526367
2026/06/04 15:16:16.469339571,1780596976,469108176,imu_link,-0.9958815574645996,0.16440948843955994,-0.3221139907836914
2026/06/04 15:16:16.469459001,1780596976,469128829,imu_link,-0.7951142191886903,0.6722064614295961,-0.1260385513305664
2026/06/04 15:16:16.469602679,1780596976,469143825,imu_link,-0.5170392990112305,1.1074063777923584,0.024888038635253906
2026/06/04 15:16:16.469710377,1780596976,469154822,imu_link,-0.0001695007085800171,0.974265456199646,-0.12279701232910156
2026/06/04 15:16:16.469871253,1780596976,469165720,imu_link,0.1392418295145035,0.9401761293411255,-0.389984130859375
2026/06/04 15:16:16.479937041,1780596976,479807913,imu_link,0.0873803421854973,0.9029440879821777,-0.5457515716552734
2026/06/04 15:16:16.480034078,1780596976,479817958,imu_link,-0.23063553869724276,0.7361996769905091,-0.5816011428833008
2026/06/04 15:16:16.480124296,1780596976,479824781,imu_link,-0.5223711729049683,0.4311273694038391,-0.4838247299194336
2026/06/04 15:16:16.480238875,1780596976,479831348,imu_link,-0.6017891764640809,0.5375779271125795,-0.19326305389404297
2026/06/04 15:16:16.491751435,1780596976,491543100,imu_link,-0.3512199819087983,0.9062470197677612,0.3507509231567383
2026/06/04 15:16:16.491854229,1780596976,491574842,imu_link,-0.097505122423172,0.8995895385742188,0.8846549987792969
2026/06/04 15:16:16.491942556,1780596976,491591541,imu_link,0.14352712035179138,0.6331472992897035,1.0151739120483398
2026/06/04 15:16:16.492082105,1780596976,491599051,imu_link,0.3034924268722534,0.23005993664264682,0.8578243255615234
2026/06/04 15:16:16.492130255,1780596976,491605363,imu_link,0.520571529865265,0.04401588812470437,0.7053565979003906
2026/06/04 15:16:16.502555250,1780596976,502356170,imu_link,0.6012386679649354,0.4101968705654145,0.6948709487915039
2026/06/04 15:16:16.502632511,1780596976,502370167,imu_link,0.5121279954910278,1.130244851112366,0.7495279312133789
2026/06/04 15:16:16.502726035,1780596976,502378042,imu_link,0.3842060267925263,1.2734870910644531,0.6791467666625977
2026/06/04 15:16:16.502802945,1780596976,502384725,imu_link,0.1442244052886963,0.9995691776275635,0.5615901947021484
2026/06/04 15:16:16.512295014,1780596976,512154560,imu_link,-0.02137706615030766,0.5089128613471986,0.47336864471435547
2026/06/04 15:16:16.512426996,1780596976,512166839,imu_link,0.06852741539478302,0.3127594888210297,0.6073713302612305
2026/06/04 15:16:16.512505967,1780596976,512174257,imu_link,0.1363435685634613,0.625627875328064,1.0533514022827148
2026/06/04 15:16:16.512594373,1780596976,512181042,imu_link,0.21264341473579407,1.237825870513916,1.7598276138305664
2026/06/04 15:16:16.524327215,1780596976,523978695,imu_link,0.2309475541114807,1.7069438695907595,2.4369688034057617
2026/06/04 15:16:16.524505413,1780596976,524001066,imu_link,0.05725512653589249,1.7016377449035645,2.8710947036743164
2026/06/04 15:16:16.524672696,1780596976,524018978,imu_link,-0.11019171029329301,1.5363030433654785,2.8072242736816406
2026/06/04 15:16:16.524866066,1780596976,524034873,imu_link,-0.3612625896930695,1.2667685747146609,2.457058906555176
2026/06/04 15:16:16.525092145,1780596976,524059223,imu_link,-0.5192617177963257,0.9996654391288758,1.9260053634643555
2026/06/04 15:16:16.535379899,1780596976,534988064,imu_link,-0.5096043348312378,1.170675873756409,1.4033470153808594
2026/06/04 15:16:16.535590799,1780596976,535030142,imu_link,-0.4248094856739045,2.0119016170501713,1.0391731262207031
2026/06/04 15:16:16.535792287,1780596976,535064180,imu_link,-0.08576663583517076,3.0048270225524902,0.9199914932250977
2026/06/04 15:16:16.535963559,1780596976,535084914,imu_link,0.20750144124031067,3.866683006286621,0.9627723693847656
2026/06/04 15:16:16.545363143,1780596976,544754330,imu_link,0.34910303354263306,4.106984615325929,0.8926687240600586
2026/06/04 15:16:16.545545089,1780596976,544824291,imu_link,0.13064563274383545,3.501111745834351,0.8898677825927734
2026/06/04 15:16:16.545683429,1780596976,544856684,imu_link,0.16710835695266724,2.7122313976287846,0.7665281295776367
2026/06/04 15:16:16.545941598,1780596976,544889419,imu_link,0.013998942449688911,2.4305446147918706,0.9281129837036133
2026/06/04 15:16:16.557153485,1780596976,556617636,imu_link,-0.14526960253715515,2.423904180526734,1.2350664138793945
2026/06/04 15:16:16.557474990,1780596976,556704655,imu_link,-0.2125643491744995,2.175961971282959,1.4578819274902344
2026/06/04 15:16:16.557635810,1780596976,556741159,imu_link,-0.5792145729064941,2.0096092224121094,1.564535140991211
2026/06/04 15:16:16.557993783,1780596976,556774882,imu_link,-0.3985578119754792,2.0437805652618413,1.5938777923583984
2026/06/04 15:16:16.558334599,1780596976,556805747,imu_link,-0.3101517856121064,2.0923750400543217,1.7649736404418945
2026/06/04 15:16:16.568368150,1780596976,567776981,imu_link,-0.25449877977371216,1.7289541959762575,1.9702520370483398
2026/06/04 15:16:16.568521267,1780596976,567852648,imu_link,-0.3378086388111115,1.1719433069229128,2.1537961959838867
2026/06/04 15:16:16.568904206,1780596976,567892073,imu_link,-0.441109299659729,0.4904678165912629,2.4233131408691406
2026/06/04 15:16:16.569246450,1780596976,567922933,imu_link,-0.413213849067688,-0.013203988783061506,2.746213912963867
2026/06/04 15:16:16.577917092,1780596976,577466859,imu_link,-0.365944117307663,0.021532714366912842,3.0852441787719727
2026/06/04 15:16:16.578192431,1780596976,577536146,imu_link,-0.35943338274955755,0.07240087538957597,3.1736059188842773
2026/06/04 15:16:16.578488413,1780596976,577566519,imu_link,-0.4165427386760712,0.10949573665857316,3.0478153228759766
2026/06/04 15:16:16.578751690,1780596976,577596640,imu_link,-0.329329401254654,0.3213149011135102,2.703205108642578
2026/06/04 15:16:16.589870886,1780596976,589356125,imu_link,-0.23419736325740817,0.9839395880699159,2.365171432495117
2026/06/04 15:16:16.590192750,1780596976,589432882,imu_link,0.01743189059197903,1.6130115985870361,2.048452377319336
2026/06/04 15:16:16.590495392,1780596976,589469623,imu_link,0.10277589410543443,1.8356397151947021,1.6583433151245117
2026/06/04 15:16:16.590819722,1780596976,589503471,imu_link,0.27608475089073187,1.8118510246276855,1.1527900695800781
2026/06/04 15:16:16.591226673,1780596976,589534473,imu_link,0.49625128507614136,1.9028306007385254,0.8182430267333984
2026/06/04 15:16:16.598546692,1780596976,598006329,imu_link,0.8416811227798462,2.1092448234558105,0.7255487442016602
2026/06/04 15:16:16.598901123,1780596976,598100633,imu_link,0.8640277981758119,2.5891761779785156,0.7928638458251953
2026/06/04 15:16:16.599195772,1780596976,598132301,imu_link,0.6872849464416504,2.9172885417938237,0.9293889999389648
2026/06/04 15:16:16.599502103,1780596976,598185927,imu_link,0.409118264913559,2.9403886795043945,1.0488004684448242
2026/06/04 15:16:16.607168857,1780596976,606790242,imu_link,0.2316064387559891,2.905721664428711,0.9446086883544922
2026/06/04 15:16:16.607245717,1780596976,606807061,imu_link,0.14391136169433594,2.786300420761109,0.9086084365844727
2026/06/04 15:16:16.607460892,1780596976,606822330,imu_link,0.246011883020401,2.758542537689209,0.9381799697875977
2026/06/04 15:16:16.617653912,1780596976,617397976,imu_link,0.3986137807369233,2.6238765716552734,0.8926191329956055
2026/06/04 15:16:16.617779296,1780596976,617430022,imu_link,0.6846143603324891,2.2493896484375,0.8605480194091797
2026/06/04 15:16:16.617828452,1780596976,617441456,imu_link,1.0677251815795898,1.7930057048797607,0.8416576385498047
2026/06/04 15:16:16.617952982,1780596976,617450140,imu_link,1.2370145320892334,1.516404986381531,0.9842367172241211
2026/06/04 15:16:16.629323170,1780596976,629144726,imu_link,1.1315252780914307,1.5110780000686648,1.1866693496704102
2026/06/04 15:16:16.629428970,1780596976,629161982,imu_link,0.5414105057716371,1.190730690956116,1.3279037475585938
2026/06/04 15:16:16.629541681,1780596976,629170062,imu_link,-0.18125802278518677,0.6839631795883179,1.5069103240966797
2026/06/04 15:16:16.629627197,1780596976,629177089,imu_link,-0.4577938914299011,0.3596529960632324,1.743851661682129
2026/06/04 15:16:16.629733715,1780596976,629184756,imu_link,-0.43825903534889227,0.63483726978302,2.109684944152832
2026/06/04 15:16:16.638961918,1780596976,638802293,imu_link,0.05400874465703964,0.6909098029136659,2.3040456771850586
2026/06/04 15:16:16.639090624,1780596976,638814156,imu_link,0.2916978597640991,0.10768257826566698,2.215512275695801
2026/06/04 15:16:16.639134244,1780596976,638821138,imu_link,0.6616352796554565,-0.6725369095802308,1.7988824844360352
2026/06/04 15:16:16.639255004,1780596976,638836009,imu_link,0.9941954016685487,-1.2013647556304932,1.4423027038574219
2026/06/04 15:16:16.649695294,1780596976,649548548,imu_link,1.2620809078216553,-0.7788769006729126,1.3288555145263672
2026/06/04 15:16:16.649807733,1780596976,649560410,imu_link,1.2261135578155518,-0.055124588310718536,1.3273134231567383
2026/06/04 15:16:16.649905746,1780596976,649573368,imu_link,0.5790578126907349,0.33756294846534735,1.3767766952514648
2026/06/04 15:16:16.650014193,1780596976,649581715,imu_link,-0.22931739687919617,0.24158345162868503,1.4602594375610352
2026/06/04 15:16:16.661569142,1780596976,661355327,imu_link,-0.7755154967308046,0.1877942979335785,1.4980335235595703
2026/06/04 15:16:16.661736777,1780596976,661373117,imu_link,-0.7073608040809632,0.14780586957931519,1.4896821975708008
2026/06/04 15:16:16.661876568,1780596976,661400975,imu_link,-0.2401730716228485,0.12147212028503418,1.4833059310913086
2026/06/04 15:16:16.662017680,1780596976,661412036,imu_link,0.4090422689914704,-0.11168597638607025,1.3117151260375977
2026/06/04 15:16:16.662136635,1780596976,661421474,imu_link,0.7753845453262329,-0.3652815818786621,0.9456472396850586
2026/06/04 15:16:16.672677081,1780596976,672231924,imu_link,1.0872914791107178,-0.06634979695081712,0.6335344314575195
2026/06/04 15:16:16.672843479,1780596976,672261395,imu_link,0.9839180111885072,0.5695549845695497,0.5371303558349609
2026/06/04 15:16:16.673032598,1780596976,672282812,imu_link,0.808331072330475,1.2676619291305544,0.39258480072021484
2026/06/04 15:16:16.673262073,1780596976,672305748,imu_link,0.4493969380855561,1.5591446161270144,0.22138214111328125
2026/06/04 15:16:16.682838866,1780596976,682402989,imu_link,0.03742009773850442,1.3509962558746338,0.04382133483886719
2026/06/04 15:16:16.683110278,1780596976,682443402,imu_link,-0.053459614515304565,0.8368638157844545,-0.11043643951416016
2026/06/04 15:16:16.683350199,1780596976,682473454,imu_link,0.13031436502933505,0.47988435626029974,-0.04221820831298828
2026/06/04 15:16:16.683605263,1780596976,682501553,imu_link,0.7271119356155396,0.06980554014444353,0.06194591522216797
2026/06/04 15:16:16.694769826,1780596976,694318903,imu_link,1.268256425857544,-0.08436559885740282,0.2369251251220703
2026/06/04 15:16:16.695033934,1780596976,694359454,imu_link,1.4722480773925781,0.1143055260181427,0.4417743682861328
2026/06/04 15:16:16.695198756,1780596976,694387932,imu_link,1.3680299520492556,0.2061169147491455,0.6849193572998047
2026/06/04 15:16:16.695447715,1780596976,694414932,imu_link,1.007089614868164,0.23066851496696472,0.7758502960205078
2026/06/04 15:16:16.695760802,1780596976,694442225,imu_link,0.45173054933547974,0.19969190657138827,0.7695713043212891
2026/06/04 15:16:16.705606740,1780596976,705157366,imu_link,-0.07274176180362701,0.01202428247779608,0.6099014282226562
2026/06/04 15:16:16.705844734,1780596976,705197896,imu_link,-0.22471012175083163,-0.7404586672782899,0.34125614166259766
2026/06/04 15:16:16.706104430,1780596976,705226274,imu_link,-0.1725244075059891,-1.2280317544937136,0.18948745727539062
2026/06/04 15:16:16.706351736,1780596976,705259083,imu_link,0.2080442160367966,-1.307333588600159,0.22229480743408203
2026/06/04 15:16:16.715291322,1780596976,714855043,imu_link,0.7938435077667236,-1.168968915939331,0.34897422790527344
2026/06/04 15:16:16.715423855,1780596976,714893259,imu_link,1.096398711204529,-0.9743582606315614,0.5915451049804688
2026/06/04 15:16:16.715674143,1780596976,714917406,imu_link,1.2665895223617556,-0.6727213859558105,0.7076206207275391
2026/06/04 15:16:16.715903407,1780596976,714941479,imu_link,0.9406270384788514,-0.5083869099617006,0.8049678802490234
2026/06/04 15:16:16.727271356,1780596976,726722366,imu_link,0.19357579946517944,-0.7405632138252259,0.7496547698974609
2026/06/04 15:16:16.727492063,1780596976,726766876,imu_link,-0.4858988225460053,-0.9523799419403076,0.47650814056396484
2026/06/04 15:16:16.727791301,1780596976,726798634,imu_link,-0.9456569552421571,-1.1285234689712527,0.28180789947509766
2026/06/04 15:16:16.728056104,1780596976,726839969,imu_link,-0.9847255349159242,-1.323792338371277,0.22678565979003906
2026/06/04 15:16:16.728307919,1780596976,726872962,imu_link,-0.6808373332023622,-1.285201668739319,0.17282485961914062
2026/06/04 15:16:16.736818303,1780596976,736512407,imu_link,-0.16407747566699984,-0.94317626953125,0.13049602508544922
2026/06/04 15:16:16.736983653,1780596976,736554365,imu_link,0.5164252519607544,-0.7761104106903076,0.23325824737548828
2026/06/04 15:16:16.737190354,1780596976,736574761,imu_link,1.050223231315613,-0.5256930589675903,0.35480308532714844
2026/06/04 15:16:16.737359888,1780596976,736591690,imu_link,1.123463034629822,-0.22080138325691223,0.5131607055664062
2026/06/04 15:16:16.748668037,1780596976,748378584,imu_link,0.8037550449371338,-0.1903073787689209,0.5956516265869141
2026/06/04 15:16:16.748842196,1780596976,748416123,imu_link,0.19481182098388672,-0.5705592036247255,0.5616264343261719
2026/06/04 15:16:16.749023933,1780596976,748435577,imu_link,-0.38009324669837957,-0.9904505610466005,0.4622306823730469
2026/06/04 15:16:16.749185938,1780596976,748452448,imu_link,-0.6952108740806581,-0.8668927550315858,0.40857982635498047
2026/06/04 15:16:16.749328037,1780596976,748469319,imu_link,-0.7084439396858216,-0.7159867286682129,0.3069925308227539
2026/06/04 15:16:16.759551188,1780596976,759331667,imu_link,-0.6247392296791078,-0.6340702772140503,0.1802072525024414
2026/06/04 15:16:16.759747861,1780596976,759349774,imu_link,-0.10385501384735107,-0.48090937733650213,-0.0981454849243164
2026/06/04 15:16:16.759870930,1780596976,759372543,imu_link,0.4646981060504914,-0.17856393754482272,-0.2021923065185547
2026/06/04 15:16:16.760019296,1780596976,759387558,imu_link,0.7545201778411865,0.04000924527645111,-0.2436513900756836
2026/06/04 15:16:16.769210198,1780596976,769060469,imu_link,0.6129306554794312,-0.020975619554519653,-0.2667570114135742
2026/06/04 15:16:16.769318480,1780596976,769072618,imu_link,0.06338185817003252,-0.45123612880706787,-0.29530811309814453
2026/06/04 15:16:16.769420812,1780596976,769085904,imu_link,-0.35250899195671087,-0.9064480662345887,-0.2171611785888672
2026/06/04 15:16:16.769504976,1780596976,769093978,imu_link,-0.7452397942543031,-0.8347947001457215,-0.07485198974609375
2026/06/04 15:16:16.780998157,1780596976,780812646,imu_link,-0.7839450836181641,-0.8900074362754823,0.09710979461669922
2026/06/04 15:16:16.781104521,1780596976,780825012,imu_link,-0.6187410950660707,-1.0621671676635742,0.21442508697509766
2026/06/04 15:16:16.781211588,1780596976,780832111,imu_link,-0.2952960133552551,-1.1570017337799072,0.22481822967529297
2026/06/04 15:16:16.781309652,1780596976,780838975,imu_link,0.006819027476012707,-1.0228060483932497,0.1981210708618164
2026/06/04 15:16:16.781432788,1780596976,780845420,imu_link,0.26811134815216064,-0.9854849576950073,0.25914573669433594
2026/06/04 15:16:16.791798355,1780596976,791569415,imu_link,0.3542952537536621,-1.1204053163528445,0.367279052734375
2026/06/04 15:16:16.791841698,1780596976,791584548,imu_link,0.23401992022991183,-0.9451496601104736,0.5007057189941406
2026/06/04 15:16:16.791939323,1780596976,791611956,imu_link,-0.04629166796803475,-0.9135332703590394,0.6302938461303711
2026/06/04 15:16:16.792047908,1780596976,791621767,imu_link,-0.3883911073207856,-1.4444315433502197,0.5555706024169922
2026/06/04 15:16:16.802481528,1780596976,802331127,imu_link,-0.5882836580276489,-1.871598720550537,0.3427696228027344
2026/06/04 15:16:16.802607100,1780596976,802340981,imu_link,-0.6282366514205933,-1.6191655397415163,0.18714046478271484
2026/06/04 15:16:16.802712623,1780596976,802352647,imu_link,-0.31166625022888184,-1.0465104579925537,0.14436912536621094
2026/06/04 15:16:16.802816924,1780596976,802360268,imu_link,-0.004163081757724285,-0.3818827569484711,0.06421661376953125
2026/06/04 15:16:16.814517713,1780596976,814173269,imu_link,0.0697300508618355,-0.05505813658237457,-0.03509044647216797
2026/06/04 15:16:16.814734428,1780596976,814198027,imu_link,0.019622337073087692,0.13744451105594638,-0.1159353256225586
2026/06/04 15:16:16.814860866,1780596976,814215983,imu_link,-0.04902025684714318,0.11562502384185791,-0.2753257751464844
2026/06/04 15:16:16.815106963,1780596976,814233018,imu_link,0.03367627412080765,-0.23961542546749118,-0.4888629913330078
2026/06/04 15:16:16.815305095,1780596976,814251170,imu_link,-0.08489454537630083,-0.4922242760658264,-0.6493253707885742
2026/06/04 15:16:16.825303202,1780596976,825066686,imu_link,-0.41252440214157104,-0.6540103554725648,-0.6660747528076172
2026/06/04 15:16:16.825468940,1780596976,825102823,imu_link,-0.4489569067955017,-0.5565940141677856,-0.6959495544433594
2026/06/04 15:16:16.825629257,1780596976,825118870,imu_link,-0.4582620561122895,-0.1703605353832245,-0.4828815460205078
2026/06/04 15:16:16.825806526,1780596976,825134479,imu_link,-0.346658080816269,0.36942526698112493,-0.14576339721679688
2026/06/04 15:16:16.834910241,1780596976,834608409,imu_link,-0.19546502828598022,0.59037584066391,0.06292057037353516
2026/06/04 15:16:16.835031009,1780596976,834649575,imu_link,-0.3035411834716797,0.14496198296546936,0.12000370025634766
2026/06/04 15:16:16.835193475,1780596976,834667304,imu_link,-0.30786952376365667,-0.7990805506706239,-0.004187583923339844
2026/06/04 15:16:16.835384473,1780596976,834683138,imu_link,-0.3234352469444275,-1.3598942756652832,-0.1793842315673828
2026/06/04 15:16:16.847219357,1780596976,846640682,imu_link,-0.42017662525177,-1.6025059223175049,-0.09440231323242188
2026/06/04 15:16:16.847448527,1780596976,846715742,imu_link,-0.46221381425857544,-1.4316016435623171,0.18259906768798828
2026/06/04 15:16:16.847634661,1780596976,846754266,imu_link,-0.6242743730545044,-0.868994176387787,0.42424678802490234
2026/06/04 15:16:16.847823113,1780596976,846789392,imu_link,-0.7625238299369813,-0.5784842371940614,0.38964271545410156
2026/06/04 15:16:16.848150325,1780596976,846823416,imu_link,-0.8903627395629883,-0.44137853384017944,0.2964305877685547
2026/06/04 15:16:16.853742329,1780596976,853310268,imu_link,-1.0535788536071777,-0.491366595029831,0.2791461944580078
2026/06/04 15:16:16.854145426,1780596976,853364312,imu_link,-0.977659046649933,-0.5650851726531982,0.010839462280273438
2026/06/04 15:16:16.864483463,1780596976,864085811,imu_link,-0.8962951898574829,-0.6377671957015991,-0.25966644287109375
2026/06/04 15:16:16.864741723,1780596976,864144548,imu_link,-0.5011788606643677,-0.8438397049903871,-0.5210142135620117
2026/06/04 15:16:16.864961516,1780596976,864175176,imu_link,-0.3263024985790253,-0.700234055519104,-0.5426759719848633
2026/06/04 15:16:16.865192661,1780596976,864204401,imu_link,-0.5996924042701722,-0.2724208533763886,-0.35225582122802734
2026/06/04 15:16:16.865417191,1780596976,864239254,imu_link,-0.7681552171707153,0.13622669875621798,-0.16754150390625
2026/06/04 15:16:16.875236292,1780596976,874869836,imu_link,-1.0365033149719238,0.42267507314682007,0.042011260986328125
2026/06/04 15:16:16.875473306,1780596976,874925635,imu_link,-1.2325189113616943,0.5312873721122743,0.15098857879638672
2026/06/04 15:16:16.875665892,1780596976,874959021,imu_link,-1.378551959991455,0.5740205645561219,0.26715660095214844
2026/06/04 15:16:16.875940019,1780596976,874993816,imu_link,-1.3933684825897217,0.5716335773468018,0.3352193832397461
2026/06/04 15:16:16.887161962,1780596976,886790385,imu_link,-1.0619268417358398,0.2662144899368286,0.2544088363647461
2026/06/04 15:16:16.887333130,1780596976,886853181,imu_link,-0.3850146532058716,0.13649460673332214,0.03155326843261719
2026/06/04 15:16:16.887513246,1780596976,886886896,imu_link,0.07152199000120164,0.27674829959869385,-0.042308807373046875
2026/06/04 15:16:16.887755907,1780596976,886919557,imu_link,0.3989999294281006,0.4708168208599091,-0.07284832000732422
2026/06/04 15:16:16.888016677,1780596976,886950442,imu_link,0.2646740674972534,0.6996376514434814,-0.11978435516357422
2026/06/04 15:16:16.897122378,1780596976,896714577,imu_link,-0.17427757382392883,0.746482253074646,-0.11034488677978516
2026/06/04 15:16:16.897483448,1780596976,896754313,imu_link,-0.4933705627918244,0.7444178462028505,-0.0266571044921875
2026/06/04 15:16:16.897843172,1780596976,896776450,imu_link,-0.8250160217285156,0.7733848094940186,0.21657943725585938
2026/06/04 15:16:16.898187151,1780596976,896796519,imu_link,-0.8526136279106141,0.6848360300064087,0.37206459045410156
2026/06/04 15:16:16.907788606,1780596976,907440659,imu_link,-0.4714772999286652,0.4180108308792114,0.3494081497192383
2026/06/04 15:16:16.908004465,1780596976,907468736,imu_link,-0.07044030725955963,0.04639394953846932,0.23184585571289062
2026/06/04 15:16:16.908313201,1780596976,907487745,imu_link,0.382842630147934,-0.1413646638393402,0.13254833221435547
2026/06/04 15:16:16.908583181,1780596976,907505678,imu_link,0.6975720524787904,-0.006177392788231373,0.04938507080078125
2026/06/04 15:16:16.919378108,1780596976,919177600,imu_link,0.6035632491111756,0.11250279098749162,-0.10401439666748047
2026/06/04 15:16:16.919576942,1780596976,919199799,imu_link,0.34805640578269964,0.024007167667150497,-0.3004474639892578
2026/06/04 15:16:16.919801543,1780596976,919213509,imu_link,-0.09325926750898363,0.08761315047740936,-0.26777076721191406
2026/06/04 15:16:16.920003385,1780596976,919224938,imu_link,-0.4033926725387573,0.25342646241188055,-0.07964324951171875
2026/06/04 15:16:16.920262131,1780596976,919236671,imu_link,-0.5038988590240479,0.5022050142288208,0.12251567840576172
2026/06/04 15:16:16.929080729,1780596976,928780170,imu_link,-0.15581785142421725,0.38191005587577825,0.17333698272705078
2026/06/04 15:16:16.929245111,1780596976,928803738,imu_link,0.26053059101104736,0.013456237502396108,0.10217094421386719
2026/06/04 15:16:16.929453326,1780596976,928816322,imu_link,0.7057129144668579,-0.1149154007434845,0.036655426025390625
2026/06/04 15:16:16.929664565,1780596976,928828403,imu_link,0.8874025940895082,0.2892323136329651,-0.0025091171264648438
2026/06/04 15:16:16.939716443,1780596976,939423111,imu_link,0.6779758930206299,0.5774994492530824,-0.09692859649658203
2026/06/04 15:16:16.939861295,1780596976,939444446,imu_link,0.4951326251029968,0.5892202854156494,-0.4006462097167969
2026/06/04 15:16:16.940106185,1780596976,939457018,imu_link,0.14895899593830111,0.7544831633567811,-0.5675296783447266
2026/06/04 15:16:16.940274687,1780596976,939468797,imu_link,0.0621604509651661,1.0934883356094363,-0.4641590118408203
2026/06/04 15:16:16.951626041,1780596976,951372993,imu_link,0.2939785122871399,1.4719182252883913,-0.32512474060058594
2026/06/04 15:16:16.951898490,1780596976,951402364,imu_link,0.43300619721412664,1.4414910078048708,-0.27264976501464844
2026/06/04 15:16:16.952163032,1780596976,951419177,imu_link,0.5490546822547914,1.0359225273132324,-0.3077268600463867
2026/06/04 15:16:16.952428780,1780596976,951435103,imu_link,0.5249466896057129,0.7379757761955262,-0.18731689453125
2026/06/04 15:16:16.952699674,1780596976,951450573,imu_link,0.434098482131958,0.8440505862236024,-0.08275794982910156
2026/06/04 15:16:16.962735553,1780596976,962263046,imu_link,0.25965601205825806,1.0245845317840576,-0.06093406677246094
2026/06/04 15:16:16.963230231,1780596976,962320412,imu_link,-0.209620013833046,1.1518199443817139,-0.010451316833496094
2026/06/04 15:16:16.963663931,1780596976,962352328,imu_link,-0.516954779624939,1.0226372480392458,-0.0142364501953125
2026/06/04 15:16:16.964131628,1780596976,962384457,imu_link,-0.4010813236236572,0.8983261585235596,-0.15697193145751953
2026/06/04 15:16:16.973640959,1780596976,973028699,imu_link,-0.004533515311777592,0.9224964380264282,-0.24085235595703125
2026/06/04 15:16:16.974094316,1780596976,973100437,imu_link,0.5756163597106934,0.9552488327026367,-0.2353992462158203
2026/06/04 15:16:16.974522404,1780596976,973134544,imu_link,0.6450468301773071,0.9486165642738343,-0.14879512786865234
2026/06/04 15:16:16.974964587,1780596976,973164702,imu_link,0.40356940031051636,0.5517711639404297,-0.0022335052490234375
